"site_code","daterange","soil_moisture"
"unc.us","X20110417T03_volumetric_soil_water_layer_1",0.445220947265625
"unc.us","X20110417T04_volumetric_soil_water_layer_1",0.444244384765625
"unc.us","X20110417T05_volumetric_soil_water_layer_1",0.443405151367188
"unc.us","X20110417T06_volumetric_soil_water_layer_1",0.44268798828125
"unc.us","X20110417T07_volumetric_soil_water_layer_1",0.44207763671875
"unc.us","X20110417T08_volumetric_soil_water_layer_1",0.441543579101562
"unc.us","X20110417T09_volumetric_soil_water_layer_1",0.441070556640625
"unc.us","X20110417T10_volumetric_soil_water_layer_1",0.440658569335938
"unc.us","X20110417T11_volumetric_soil_water_layer_1",0.440322875976562
"unc.us","X20110417T12_volumetric_soil_water_layer_1",0.439788818359375
"unc.us","X20110417T13_volumetric_soil_water_layer_1",0.438812255859375
"unc.us","X20110417T14_volumetric_soil_water_layer_1",0.43707275390625
"unc.us","X20110417T15_volumetric_soil_water_layer_1",0.434814453125
"unc.us","X20110417T16_volumetric_soil_water_layer_1",0.432083129882812
"unc.us","X20110417T17_volumetric_soil_water_layer_1",0.428970336914062
"unc.us","X20110417T18_volumetric_soil_water_layer_1",0.425674438476562
"unc.us","X20110417T19_volumetric_soil_water_layer_1",0.422454833984375
"unc.us","X20110417T20_volumetric_soil_water_layer_1",0.419525146484375
"unc.us","X20110417T21_volumetric_soil_water_layer_1",0.417068481445312
"unc.us","X20110417T22_volumetric_soil_water_layer_1",0.41522216796875
"unc.us","X20110417T23_volumetric_soil_water_layer_1",0.41424560546875
"unc.us","X20110418T00_volumetric_soil_water_layer_1",0.414031982421875
"unc.us","X20110418T01_volumetric_soil_water_layer_1",0.413925170898438
"unc.us","X20110418T02_volumetric_soil_water_layer_1",0.413864135742188
"unc.us","X20110418T03_volumetric_soil_water_layer_1",0.413848876953125
"unc.us","X20110418T04_volumetric_soil_water_layer_1",0.413848876953125
"unc.us","X20110418T05_volumetric_soil_water_layer_1",0.413894653320312
"unc.us","X20110418T06_volumetric_soil_water_layer_1",0.4139404296875
"unc.us","X20110418T07_volumetric_soil_water_layer_1",0.413986206054688
"unc.us","X20110418T08_volumetric_soil_water_layer_1",0.414077758789062
"unc.us","X20110418T09_volumetric_soil_water_layer_1",0.414199829101562
"unc.us","X20110418T10_volumetric_soil_water_layer_1",0.414337158203125
"unc.us","X20110418T11_volumetric_soil_water_layer_1",0.414474487304688
"unc.us","X20110418T12_volumetric_soil_water_layer_1",0.414505004882812
"unc.us","X20110418T13_volumetric_soil_water_layer_1",0.41436767578125
"unc.us","X20110418T14_volumetric_soil_water_layer_1",0.412979125976562
"unc.us","X20110418T15_volumetric_soil_water_layer_1",0.410781860351562
"unc.us","X20110418T16_volumetric_soil_water_layer_1",0.407852172851562
"unc.us","X20110418T17_volumetric_soil_water_layer_1",0.404388427734375
"unc.us","X20110418T18_volumetric_soil_water_layer_1",0.400726318359375
"unc.us","X20110418T19_volumetric_soil_water_layer_1",0.397247314453125
"unc.us","X20110418T20_volumetric_soil_water_layer_1",0.394058227539062
"unc.us","X20110418T21_volumetric_soil_water_layer_1",0.391357421875
"unc.us","X20110418T22_volumetric_soil_water_layer_1",0.389328002929688
"unc.us","X20110418T23_volumetric_soil_water_layer_1",0.388198852539062
"unc.us","X20110419T00_volumetric_soil_water_layer_1",0.387863159179688
"unc.us","X20110419T01_volumetric_soil_water_layer_1",0.387725830078125
"unc.us","X20110419T02_volumetric_soil_water_layer_1",0.387619018554688
"unc.us","X20110419T03_volumetric_soil_water_layer_1",0.387527465820312
"unc.us","X20110419T04_volumetric_soil_water_layer_1",0.387451171875
"unc.us","X20110419T05_volumetric_soil_water_layer_1",0.387420654296875
"unc.us","X20110419T06_volumetric_soil_water_layer_1",0.387481689453125
"unc.us","X20110419T07_volumetric_soil_water_layer_1",0.387542724609375
"unc.us","X20110419T08_volumetric_soil_water_layer_1",0.387649536132812
"unc.us","X20110419T09_volumetric_soil_water_layer_1",0.387802124023438
"unc.us","X20110419T10_volumetric_soil_water_layer_1",0.387985229492188
"unc.us","X20110419T11_volumetric_soil_water_layer_1",0.388198852539062
"unc.us","X20110419T12_volumetric_soil_water_layer_1",0.3883056640625
"unc.us","X20110419T13_volumetric_soil_water_layer_1",0.388076782226562
"unc.us","X20110419T14_volumetric_soil_water_layer_1",0.38702392578125
"unc.us","X20110419T15_volumetric_soil_water_layer_1",0.38525390625
"unc.us","X20110419T16_volumetric_soil_water_layer_1",0.382827758789062
"unc.us","X20110419T17_volumetric_soil_water_layer_1",0.379959106445312
"unc.us","X20110419T18_volumetric_soil_water_layer_1",0.3768310546875
"unc.us","X20110419T19_volumetric_soil_water_layer_1",0.373977661132812
"unc.us","X20110419T20_volumetric_soil_water_layer_1",0.371322631835938
"unc.us","X20110419T21_volumetric_soil_water_layer_1",0.369064331054688
"unc.us","X20110419T22_volumetric_soil_water_layer_1",0.367462158203125
"unc.us","X20110419T23_volumetric_soil_water_layer_1",0.3665771484375
"unc.us","X20110420T00_volumetric_soil_water_layer_1",0.366241455078125
"unc.us","X20110420T01_volumetric_soil_water_layer_1",0.366073608398438
"unc.us","X20110420T02_volumetric_soil_water_layer_1",0.366012573242188
"unc.us","X20110420T03_volumetric_soil_water_layer_1",0.365997314453125
"unc.us","X20110420T04_volumetric_soil_water_layer_1",0.366012573242188
"unc.us","X20110420T05_volumetric_soil_water_layer_1",0.366058349609375
"unc.us","X20110420T06_volumetric_soil_water_layer_1",0.366134643554688
"unc.us","X20110420T07_volumetric_soil_water_layer_1",0.3662109375
"unc.us","X20110420T08_volumetric_soil_water_layer_1",0.366363525390625
"unc.us","X20110420T09_volumetric_soil_water_layer_1",0.3665771484375
"unc.us","X20110420T10_volumetric_soil_water_layer_1",0.366836547851562
"unc.us","X20110420T11_volumetric_soil_water_layer_1",0.367111206054688
"unc.us","X20110420T12_volumetric_soil_water_layer_1",0.36712646484375
"unc.us","X20110420T13_volumetric_soil_water_layer_1",0.36676025390625
"unc.us","X20110420T14_volumetric_soil_water_layer_1",0.365570068359375
"unc.us","X20110420T15_volumetric_soil_water_layer_1",0.36370849609375
"unc.us","X20110420T16_volumetric_soil_water_layer_1",0.361236572265625
"unc.us","X20110420T17_volumetric_soil_water_layer_1",0.358596801757812
"unc.us","X20110420T18_volumetric_soil_water_layer_1",0.355987548828125
"unc.us","X20110420T19_volumetric_soil_water_layer_1",0.35369873046875
"unc.us","X20110420T20_volumetric_soil_water_layer_1",0.351394653320312
"unc.us","X20110420T21_volumetric_soil_water_layer_1",0.349212646484375
"unc.us","X20110420T22_volumetric_soil_water_layer_1",0.347686767578125
"unc.us","X20110420T23_volumetric_soil_water_layer_1",0.346847534179688
"unc.us","X20110421T00_volumetric_soil_water_layer_1",0.346649169921875
"unc.us","X20110421T01_volumetric_soil_water_layer_1",0.346572875976562
"unc.us","X20110421T02_volumetric_soil_water_layer_1",0.346603393554688
"unc.us","X20110421T03_volumetric_soil_water_layer_1",0.3466796875
"unc.us","X20110421T04_volumetric_soil_water_layer_1",0.3468017578125
"unc.us","X20110421T05_volumetric_soil_water_layer_1",0.34698486328125
"unc.us","X20110421T06_volumetric_soil_water_layer_1",0.34716796875
"unc.us","X20110421T07_volumetric_soil_water_layer_1",0.347396850585938
"unc.us","X20110421T08_volumetric_soil_water_layer_1",0.347625732421875
"unc.us","X20110421T09_volumetric_soil_water_layer_1",0.347824096679688
"unc.us","X20110421T10_volumetric_soil_water_layer_1",0.347976684570312
"unc.us","X20110421T11_volumetric_soil_water_layer_1",0.348068237304688
"unc.us","X20110421T12_volumetric_soil_water_layer_1",0.348831176757812
"unc.us","X20110421T13_volumetric_soil_water_layer_1",0.356155395507812
"unc.us","X20110421T14_volumetric_soil_water_layer_1",0.35699462890625
"unc.us","X20110421T15_volumetric_soil_water_layer_1",0.355239868164062
"unc.us","X20110421T16_volumetric_soil_water_layer_1",0.353271484375
"unc.us","X20110421T17_volumetric_soil_water_layer_1",0.351104736328125
"unc.us","X20110421T18_volumetric_soil_water_layer_1",0.348770141601562
"unc.us","X20110421T19_volumetric_soil_water_layer_1",0.347747802734375
"unc.us","X20110421T20_volumetric_soil_water_layer_1",0.346176147460938
"unc.us","X20110421T21_volumetric_soil_water_layer_1",0.344619750976562
"unc.us","X20110421T22_volumetric_soil_water_layer_1",0.3433837890625
"unc.us","X20110421T23_volumetric_soil_water_layer_1",0.342758178710938
"unc.us","X20110422T00_volumetric_soil_water_layer_1",0.342620849609375
"unc.us","X20110422T01_volumetric_soil_water_layer_1",0.342544555664062
"unc.us","X20110422T02_volumetric_soil_water_layer_1",0.342544555664062
"unc.us","X20110422T03_volumetric_soil_water_layer_1",0.342575073242188
"unc.us","X20110422T04_volumetric_soil_water_layer_1",0.342620849609375
"unc.us","X20110422T05_volumetric_soil_water_layer_1",0.342636108398438
"unc.us","X20110422T06_volumetric_soil_water_layer_1",0.342636108398438
"unc.us","X20110422T07_volumetric_soil_water_layer_1",0.342697143554688
"unc.us","X20110422T08_volumetric_soil_water_layer_1",0.342697143554688
"unc.us","X20110422T09_volumetric_soil_water_layer_1",0.342666625976562
"unc.us","X20110422T10_volumetric_soil_water_layer_1",0.342636108398438
"unc.us","X20110422T11_volumetric_soil_water_layer_1",0.34259033203125
"unc.us","X20110422T12_volumetric_soil_water_layer_1",0.342483520507812
"unc.us","X20110422T13_volumetric_soil_water_layer_1",0.342315673828125
"unc.us","X20110422T14_volumetric_soil_water_layer_1",0.341995239257812
"unc.us","X20110422T15_volumetric_soil_water_layer_1",0.341445922851562
"unc.us","X20110422T16_volumetric_soil_water_layer_1",0.34332275390625
"unc.us","X20110422T17_volumetric_soil_water_layer_1",0.3460693359375
"unc.us","X20110422T18_volumetric_soil_water_layer_1",0.383148193359375
"unc.us","X20110422T19_volumetric_soil_water_layer_1",0.391632080078125
"unc.us","X20110422T20_volumetric_soil_water_layer_1",0.401214599609375
"unc.us","X20110422T21_volumetric_soil_water_layer_1",0.403167724609375
"unc.us","X20110422T22_volumetric_soil_water_layer_1",0.404678344726562
"unc.us","X20110422T23_volumetric_soil_water_layer_1",0.405242919921875
"unc.us","X20110423T00_volumetric_soil_water_layer_1",0.406021118164062
"unc.us","X20110423T01_volumetric_soil_water_layer_1",0.406936645507812
"unc.us","X20110423T02_volumetric_soil_water_layer_1",0.407394409179688
"unc.us","X20110423T03_volumetric_soil_water_layer_1",0.407257080078125
"unc.us","X20110423T04_volumetric_soil_water_layer_1",0.407196044921875
"unc.us","X20110423T05_volumetric_soil_water_layer_1",0.407272338867188
"unc.us","X20110423T06_volumetric_soil_water_layer_1",0.407562255859375
"unc.us","X20110423T07_volumetric_soil_water_layer_1",0.408416748046875
"unc.us","X20110423T08_volumetric_soil_water_layer_1",0.40936279296875
"unc.us","X20110423T09_volumetric_soil_water_layer_1",0.409469604492188
"unc.us","X20110423T10_volumetric_soil_water_layer_1",0.410354614257812
"unc.us","X20110423T11_volumetric_soil_water_layer_1",0.41094970703125
"unc.us","X20110423T12_volumetric_soil_water_layer_1",0.410995483398438
"unc.us","X20110423T13_volumetric_soil_water_layer_1",0.410919189453125
"unc.us","X20110423T14_volumetric_soil_water_layer_1",0.410720825195312
"unc.us","X20110423T15_volumetric_soil_water_layer_1",0.41046142578125
"unc.us","X20110423T16_volumetric_soil_water_layer_1",0.41009521484375
"unc.us","X20110423T17_volumetric_soil_water_layer_1",0.40948486328125
"unc.us","X20110423T18_volumetric_soil_water_layer_1",0.408767700195312
"unc.us","X20110423T19_volumetric_soil_water_layer_1",0.406967163085938
"unc.us","X20110423T20_volumetric_soil_water_layer_1",0.40478515625
"unc.us","X20110423T21_volumetric_soil_water_layer_1",0.40240478515625
"unc.us","X20110423T22_volumetric_soil_water_layer_1",0.400375366210938
"unc.us","X20110423T23_volumetric_soil_water_layer_1",0.39910888671875
"unc.us","X20110424T00_volumetric_soil_water_layer_1",0.398544311523438
"unc.us","X20110424T01_volumetric_soil_water_layer_1",0.398239135742188
"unc.us","X20110424T02_volumetric_soil_water_layer_1",0.39801025390625
"unc.us","X20110424T03_volumetric_soil_water_layer_1",0.397872924804688
"unc.us","X20110424T04_volumetric_soil_water_layer_1",0.397781372070312
"unc.us","X20110424T05_volumetric_soil_water_layer_1",0.397720336914062
"unc.us","X20110424T06_volumetric_soil_water_layer_1",0.397659301757812
"unc.us","X20110424T07_volumetric_soil_water_layer_1",0.397598266601562
"unc.us","X20110424T08_volumetric_soil_water_layer_1",0.397552490234375
"unc.us","X20110424T09_volumetric_soil_water_layer_1",0.397506713867188
"unc.us","X20110424T10_volumetric_soil_water_layer_1",0.3974609375
"unc.us","X20110424T11_volumetric_soil_water_layer_1",0.397415161132812
"unc.us","X20110424T12_volumetric_soil_water_layer_1",0.397232055664062
"unc.us","X20110424T13_volumetric_soil_water_layer_1",0.396682739257812
"unc.us","X20110424T14_volumetric_soil_water_layer_1",0.395263671875
"unc.us","X20110424T15_volumetric_soil_water_layer_1",0.39300537109375
"unc.us","X20110424T16_volumetric_soil_water_layer_1",0.39007568359375
"unc.us","X20110424T17_volumetric_soil_water_layer_1",0.386520385742188
"unc.us","X20110424T18_volumetric_soil_water_layer_1",0.382949829101562
"unc.us","X20110424T19_volumetric_soil_water_layer_1",0.37939453125
"unc.us","X20110424T20_volumetric_soil_water_layer_1",0.376144409179688
"unc.us","X20110424T21_volumetric_soil_water_layer_1",0.373321533203125
"unc.us","X20110424T22_volumetric_soil_water_layer_1",0.37109375
"unc.us","X20110424T23_volumetric_soil_water_layer_1",0.369705200195312
"unc.us","X20110425T00_volumetric_soil_water_layer_1",0.369033813476562
"unc.us","X20110425T01_volumetric_soil_water_layer_1",0.368667602539062
"unc.us","X20110425T02_volumetric_soil_water_layer_1",0.368423461914062
"unc.us","X20110425T03_volumetric_soil_water_layer_1",0.3682861328125
"unc.us","X20110425T04_volumetric_soil_water_layer_1",0.368209838867188
"unc.us","X20110425T05_volumetric_soil_water_layer_1",0.368179321289062
"unc.us","X20110425T06_volumetric_soil_water_layer_1",0.368179321289062
"unc.us","X20110425T07_volumetric_soil_water_layer_1",0.368194580078125
"unc.us","X20110425T08_volumetric_soil_water_layer_1",0.368240356445312
"unc.us","X20110425T09_volumetric_soil_water_layer_1",0.3682861328125
"unc.us","X20110425T10_volumetric_soil_water_layer_1",0.36834716796875
"unc.us","X20110425T11_volumetric_soil_water_layer_1",0.368408203125
"unc.us","X20110425T12_volumetric_soil_water_layer_1",0.36822509765625
"unc.us","X20110425T13_volumetric_soil_water_layer_1",0.36767578125
"unc.us","X20110425T14_volumetric_soil_water_layer_1",0.366409301757812
"unc.us","X20110425T15_volumetric_soil_water_layer_1",0.364578247070312
"unc.us","X20110425T16_volumetric_soil_water_layer_1",0.362548828125
"unc.us","X20110425T17_volumetric_soil_water_layer_1",0.360275268554688
"unc.us","X20110425T18_volumetric_soil_water_layer_1",0.357955932617188
"unc.us","X20110425T19_volumetric_soil_water_layer_1",0.356063842773438
"unc.us","X20110425T20_volumetric_soil_water_layer_1",0.354354858398438
"unc.us","X20110425T21_volumetric_soil_water_layer_1",0.352645874023438
"unc.us","X20110425T22_volumetric_soil_water_layer_1",0.351181030273438
"unc.us","X20110425T23_volumetric_soil_water_layer_1",0.3502197265625
"unc.us","X20110426T00_volumetric_soil_water_layer_1",0.349777221679688
"unc.us","X20110426T01_volumetric_soil_water_layer_1",0.349502563476562
"unc.us","X20110426T02_volumetric_soil_water_layer_1",0.349212646484375
"unc.us","X20110426T03_volumetric_soil_water_layer_1",0.348983764648438
"unc.us","X20110426T04_volumetric_soil_water_layer_1",0.34881591796875
"unc.us","X20110426T05_volumetric_soil_water_layer_1",0.348785400390625
"unc.us","X20110426T06_volumetric_soil_water_layer_1",0.348831176757812
"unc.us","X20110426T07_volumetric_soil_water_layer_1",0.348892211914062
"unc.us","X20110426T08_volumetric_soil_water_layer_1",0.348968505859375
"unc.us","X20110426T09_volumetric_soil_water_layer_1",0.34906005859375
"unc.us","X20110426T10_volumetric_soil_water_layer_1",0.349166870117188
"unc.us","X20110426T11_volumetric_soil_water_layer_1",0.3492431640625
"unc.us","X20110426T12_volumetric_soil_water_layer_1",0.349166870117188
"unc.us","X20110426T13_volumetric_soil_water_layer_1",0.349365234375
"unc.us","X20110426T14_volumetric_soil_water_layer_1",0.350555419921875
"unc.us","X20110426T15_volumetric_soil_water_layer_1",0.35015869140625
"unc.us","X20110426T16_volumetric_soil_water_layer_1",0.350112915039062
"unc.us","X20110426T17_volumetric_soil_water_layer_1",0.3497314453125
"unc.us","X20110426T18_volumetric_soil_water_layer_1",0.349594116210938
"unc.us","X20110426T19_volumetric_soil_water_layer_1",0.353042602539062
"unc.us","X20110426T20_volumetric_soil_water_layer_1",0.35430908203125
"unc.us","X20110426T21_volumetric_soil_water_layer_1",0.353271484375
"unc.us","X20110426T22_volumetric_soil_water_layer_1",0.352615356445312
"unc.us","X20110426T23_volumetric_soil_water_layer_1",0.352890014648438
"unc.us","X20110427T00_volumetric_soil_water_layer_1",0.352752685546875
"unc.us","X20110427T01_volumetric_soil_water_layer_1",0.352645874023438
"unc.us","X20110427T02_volumetric_soil_water_layer_1",0.352615356445312
"unc.us","X20110427T03_volumetric_soil_water_layer_1",0.352584838867188
"unc.us","X20110427T04_volumetric_soil_water_layer_1",0.352630615234375
