"site_code","daterange","soil_moisture"
"look.us","X20110805T01_volumetric_soil_water_layer_1",0.17523193359375
"look.us","X20110805T02_volumetric_soil_water_layer_1",0.175018310546875
"look.us","X20110805T03_volumetric_soil_water_layer_1",0.174972534179688
"look.us","X20110805T04_volumetric_soil_water_layer_1",0.175018310546875
"look.us","X20110805T05_volumetric_soil_water_layer_1",0.175094604492188
"look.us","X20110805T06_volumetric_soil_water_layer_1",0.1751708984375
"look.us","X20110805T07_volumetric_soil_water_layer_1",0.175247192382812
"look.us","X20110805T08_volumetric_soil_water_layer_1",0.17535400390625
"look.us","X20110805T09_volumetric_soil_water_layer_1",0.175460815429688
"look.us","X20110805T10_volumetric_soil_water_layer_1",0.175567626953125
"look.us","X20110805T11_volumetric_soil_water_layer_1",0.1756591796875
"look.us","X20110805T12_volumetric_soil_water_layer_1",0.175765991210938
"look.us","X20110805T13_volumetric_soil_water_layer_1",0.175888061523438
"look.us","X20110805T14_volumetric_soil_water_layer_1",0.175979614257812
"look.us","X20110805T15_volumetric_soil_water_layer_1",0.176071166992188
"look.us","X20110805T16_volumetric_soil_water_layer_1",0.17596435546875
"look.us","X20110805T17_volumetric_soil_water_layer_1",0.175613403320312
"look.us","X20110805T18_volumetric_soil_water_layer_1",0.175125122070312
"look.us","X20110805T19_volumetric_soil_water_layer_1",0.174575805664062
"look.us","X20110805T20_volumetric_soil_water_layer_1",0.173965454101562
"look.us","X20110805T21_volumetric_soil_water_layer_1",0.173355102539062
"look.us","X20110805T22_volumetric_soil_water_layer_1",0.172760009765625
"look.us","X20110805T23_volumetric_soil_water_layer_1",0.1722412109375
"look.us","X20110806T00_volumetric_soil_water_layer_1",0.171783447265625
"look.us","X20110806T01_volumetric_soil_water_layer_1",0.171478271484375
"look.us","X20110806T02_volumetric_soil_water_layer_1",0.171279907226562
"look.us","X20110806T03_volumetric_soil_water_layer_1",0.171218872070312
"look.us","X20110806T04_volumetric_soil_water_layer_1",0.1712646484375
"look.us","X20110806T05_volumetric_soil_water_layer_1",0.17132568359375
"look.us","X20110806T06_volumetric_soil_water_layer_1",0.171417236328125
"look.us","X20110806T07_volumetric_soil_water_layer_1",0.1715087890625
"look.us","X20110806T08_volumetric_soil_water_layer_1",0.171615600585938
"look.us","X20110806T09_volumetric_soil_water_layer_1",0.171722412109375
"look.us","X20110806T10_volumetric_soil_water_layer_1",0.17181396484375
"look.us","X20110806T11_volumetric_soil_water_layer_1",0.171920776367188
"look.us","X20110806T12_volumetric_soil_water_layer_1",0.172012329101562
"look.us","X20110806T13_volumetric_soil_water_layer_1",0.172119140625
"look.us","X20110806T14_volumetric_soil_water_layer_1",0.172225952148438
"look.us","X20110806T15_volumetric_soil_water_layer_1",0.172286987304688
"look.us","X20110806T16_volumetric_soil_water_layer_1",0.172348022460938
"look.us","X20110806T17_volumetric_soil_water_layer_1",0.172042846679688
"look.us","X20110806T18_volumetric_soil_water_layer_1",0.17156982421875
"look.us","X20110806T19_volumetric_soil_water_layer_1",0.171066284179688
"look.us","X20110806T20_volumetric_soil_water_layer_1",0.170486450195312
"look.us","X20110806T21_volumetric_soil_water_layer_1",0.169906616210938
"look.us","X20110806T22_volumetric_soil_water_layer_1",0.169342041015625
"look.us","X20110806T23_volumetric_soil_water_layer_1",0.168853759765625
"look.us","X20110807T00_volumetric_soil_water_layer_1",0.168441772460938
"look.us","X20110807T01_volumetric_soil_water_layer_1",0.168167114257812
"look.us","X20110807T02_volumetric_soil_water_layer_1",0.168014526367188
"look.us","X20110807T03_volumetric_soil_water_layer_1",0.167984008789062
"look.us","X20110807T04_volumetric_soil_water_layer_1",0.16802978515625
"look.us","X20110807T05_volumetric_soil_water_layer_1",0.1680908203125
"look.us","X20110807T06_volumetric_soil_water_layer_1",0.168182373046875
"look.us","X20110807T07_volumetric_soil_water_layer_1",0.16827392578125
"look.us","X20110807T08_volumetric_soil_water_layer_1",0.168365478515625
"look.us","X20110807T09_volumetric_soil_water_layer_1",0.168472290039062
"look.us","X20110807T10_volumetric_soil_water_layer_1",0.168563842773438
"look.us","X20110807T11_volumetric_soil_water_layer_1",0.168655395507812
"look.us","X20110807T12_volumetric_soil_water_layer_1",0.168746948242188
"look.us","X20110807T13_volumetric_soil_water_layer_1",0.1688232421875
"look.us","X20110807T14_volumetric_soil_water_layer_1",0.168930053710938
"look.us","X20110807T15_volumetric_soil_water_layer_1",0.16900634765625
"look.us","X20110807T16_volumetric_soil_water_layer_1",0.169036865234375
"look.us","X20110807T17_volumetric_soil_water_layer_1",0.168746948242188
"look.us","X20110807T18_volumetric_soil_water_layer_1",0.168319702148438
"look.us","X20110807T19_volumetric_soil_water_layer_1",0.167816162109375
"look.us","X20110807T20_volumetric_soil_water_layer_1",0.167282104492188
"look.us","X20110807T21_volumetric_soil_water_layer_1",0.166717529296875
"look.us","X20110807T22_volumetric_soil_water_layer_1",0.16619873046875
"look.us","X20110807T23_volumetric_soil_water_layer_1",0.165725708007812
"look.us","X20110808T00_volumetric_soil_water_layer_1",0.165359497070312
"look.us","X20110808T01_volumetric_soil_water_layer_1",0.165069580078125
"look.us","X20110808T02_volumetric_soil_water_layer_1",0.1649169921875
"look.us","X20110808T03_volumetric_soil_water_layer_1",0.164871215820312
"look.us","X20110808T04_volumetric_soil_water_layer_1",0.1649169921875
"look.us","X20110808T05_volumetric_soil_water_layer_1",0.164962768554688
"look.us","X20110808T06_volumetric_soil_water_layer_1",0.1650390625
"look.us","X20110808T07_volumetric_soil_water_layer_1",0.165130615234375
"look.us","X20110808T08_volumetric_soil_water_layer_1",0.165206909179688
"look.us","X20110808T09_volumetric_soil_water_layer_1",0.165298461914062
"look.us","X20110808T10_volumetric_soil_water_layer_1",0.165374755859375
"look.us","X20110808T11_volumetric_soil_water_layer_1",0.16546630859375
"look.us","X20110808T12_volumetric_soil_water_layer_1",0.165557861328125
"look.us","X20110808T13_volumetric_soil_water_layer_1",0.1656494140625
"look.us","X20110808T14_volumetric_soil_water_layer_1",0.165725708007812
"look.us","X20110808T15_volumetric_soil_water_layer_1",0.165802001953125
"look.us","X20110808T16_volumetric_soil_water_layer_1",0.165847778320312
"look.us","X20110808T17_volumetric_soil_water_layer_1",0.165557861328125
"look.us","X20110808T18_volumetric_soil_water_layer_1",0.1651611328125
"look.us","X20110808T19_volumetric_soil_water_layer_1",0.16473388671875
"look.us","X20110808T20_volumetric_soil_water_layer_1",0.164260864257812
"look.us","X20110808T21_volumetric_soil_water_layer_1",0.163772583007812
"look.us","X20110808T22_volumetric_soil_water_layer_1",0.163436889648438
"look.us","X20110808T23_volumetric_soil_water_layer_1",0.1630859375
"look.us","X20110809T00_volumetric_soil_water_layer_1",0.16278076171875
"look.us","X20110809T01_volumetric_soil_water_layer_1",0.16259765625
"look.us","X20110809T02_volumetric_soil_water_layer_1",0.162460327148438
"look.us","X20110809T03_volumetric_soil_water_layer_1",0.162429809570312
"look.us","X20110809T04_volumetric_soil_water_layer_1",0.162460327148438
"look.us","X20110809T05_volumetric_soil_water_layer_1",0.162506103515625
"look.us","X20110809T06_volumetric_soil_water_layer_1",0.162582397460938
"look.us","X20110809T07_volumetric_soil_water_layer_1",0.16265869140625
"look.us","X20110809T08_volumetric_soil_water_layer_1",0.1627197265625
"look.us","X20110809T09_volumetric_soil_water_layer_1",0.162811279296875
"look.us","X20110809T10_volumetric_soil_water_layer_1",0.162887573242188
"look.us","X20110809T11_volumetric_soil_water_layer_1",0.1629638671875
"look.us","X20110809T12_volumetric_soil_water_layer_1",0.163040161132812
"look.us","X20110809T13_volumetric_soil_water_layer_1",0.163131713867188
"look.us","X20110809T14_volumetric_soil_water_layer_1",0.1632080078125
"look.us","X20110809T15_volumetric_soil_water_layer_1",0.163284301757812
"look.us","X20110809T16_volumetric_soil_water_layer_1",0.163253784179688
"look.us","X20110809T17_volumetric_soil_water_layer_1",0.163055419921875
"look.us","X20110809T18_volumetric_soil_water_layer_1",0.162750244140625
"look.us","X20110809T19_volumetric_soil_water_layer_1",0.16241455078125
"look.us","X20110809T20_volumetric_soil_water_layer_1",0.162017822265625
"look.us","X20110809T21_volumetric_soil_water_layer_1",0.16162109375
"look.us","X20110809T22_volumetric_soil_water_layer_1",0.161239624023438
"look.us","X20110809T23_volumetric_soil_water_layer_1",0.160903930664062
"look.us","X20110810T00_volumetric_soil_water_layer_1",0.16064453125
"look.us","X20110810T01_volumetric_soil_water_layer_1",0.160446166992188
"look.us","X20110810T02_volumetric_soil_water_layer_1",0.160354614257812
"look.us","X20110810T03_volumetric_soil_water_layer_1",0.160324096679688
"look.us","X20110810T04_volumetric_soil_water_layer_1",0.160354614257812
"look.us","X20110810T05_volumetric_soil_water_layer_1",0.160400390625
"look.us","X20110810T06_volumetric_soil_water_layer_1",0.16046142578125
"look.us","X20110810T07_volumetric_soil_water_layer_1",0.1605224609375
"look.us","X20110810T08_volumetric_soil_water_layer_1",0.160598754882812
"look.us","X20110810T09_volumetric_soil_water_layer_1",0.160675048828125
"look.us","X20110810T10_volumetric_soil_water_layer_1",0.160751342773438
"look.us","X20110810T11_volumetric_soil_water_layer_1",0.16082763671875
"look.us","X20110810T12_volumetric_soil_water_layer_1",0.160903930664062
"look.us","X20110810T13_volumetric_soil_water_layer_1",0.160980224609375
"look.us","X20110810T14_volumetric_soil_water_layer_1",0.161041259765625
"look.us","X20110810T15_volumetric_soil_water_layer_1",0.161102294921875
"look.us","X20110810T16_volumetric_soil_water_layer_1",0.161117553710938
"look.us","X20110810T17_volumetric_soil_water_layer_1",0.160919189453125
"look.us","X20110810T18_volumetric_soil_water_layer_1",0.160614013671875
"look.us","X20110810T19_volumetric_soil_water_layer_1",0.160293579101562
"look.us","X20110810T20_volumetric_soil_water_layer_1",0.159927368164062
"look.us","X20110810T21_volumetric_soil_water_layer_1",0.159561157226562
"look.us","X20110810T22_volumetric_soil_water_layer_1",0.159225463867188
"look.us","X20110810T23_volumetric_soil_water_layer_1",0.158920288085938
"look.us","X20110811T00_volumetric_soil_water_layer_1",0.15869140625
"look.us","X20110811T01_volumetric_soil_water_layer_1",0.158523559570312
"look.us","X20110811T02_volumetric_soil_water_layer_1",0.158447265625
"look.us","X20110811T03_volumetric_soil_water_layer_1",0.158432006835938
"look.us","X20110811T04_volumetric_soil_water_layer_1",0.158462524414062
"look.us","X20110811T05_volumetric_soil_water_layer_1",0.158523559570312
"look.us","X20110811T06_volumetric_soil_water_layer_1",0.158584594726562
"look.us","X20110811T07_volumetric_soil_water_layer_1",0.158645629882812
"look.us","X20110811T08_volumetric_soil_water_layer_1",0.158721923828125
"look.us","X20110811T09_volumetric_soil_water_layer_1",0.158798217773438
"look.us","X20110811T10_volumetric_soil_water_layer_1",0.15887451171875
"look.us","X20110811T11_volumetric_soil_water_layer_1",0.158935546875
"look.us","X20110811T12_volumetric_soil_water_layer_1",0.159011840820312
"look.us","X20110811T13_volumetric_soil_water_layer_1",0.159072875976562
"look.us","X20110811T14_volumetric_soil_water_layer_1",0.159149169921875
"look.us","X20110811T15_volumetric_soil_water_layer_1",0.159210205078125
"look.us","X20110811T16_volumetric_soil_water_layer_1",0.159271240234375
"look.us","X20110811T17_volumetric_soil_water_layer_1",0.159088134765625
"look.us","X20110811T18_volumetric_soil_water_layer_1",0.1588134765625
"look.us","X20110811T19_volumetric_soil_water_layer_1",0.158493041992188
"look.us","X20110811T20_volumetric_soil_water_layer_1",0.158126831054688
"look.us","X20110811T21_volumetric_soil_water_layer_1",0.157745361328125
"look.us","X20110811T22_volumetric_soil_water_layer_1",0.15740966796875
"look.us","X20110811T23_volumetric_soil_water_layer_1",0.157089233398438
"look.us","X20110812T00_volumetric_soil_water_layer_1",0.156845092773438
"look.us","X20110812T01_volumetric_soil_water_layer_1",0.15667724609375
"look.us","X20110812T02_volumetric_soil_water_layer_1",0.156570434570312
"look.us","X20110812T03_volumetric_soil_water_layer_1",0.15655517578125
"look.us","X20110812T04_volumetric_soil_water_layer_1",0.156585693359375
"look.us","X20110812T05_volumetric_soil_water_layer_1",0.156631469726562
"look.us","X20110812T06_volumetric_soil_water_layer_1",0.156692504882812
"look.us","X20110812T07_volumetric_soil_water_layer_1",0.156768798828125
"look.us","X20110812T08_volumetric_soil_water_layer_1",0.156845092773438
"look.us","X20110812T09_volumetric_soil_water_layer_1",0.156906127929688
"look.us","X20110812T10_volumetric_soil_water_layer_1",0.156967163085938
"look.us","X20110812T11_volumetric_soil_water_layer_1",0.157028198242188
"look.us","X20110812T12_volumetric_soil_water_layer_1",0.157089233398438
"look.us","X20110812T13_volumetric_soil_water_layer_1",0.15716552734375
"look.us","X20110812T14_volumetric_soil_water_layer_1",0.1572265625
"look.us","X20110812T15_volumetric_soil_water_layer_1",0.15728759765625
"look.us","X20110812T16_volumetric_soil_water_layer_1",0.1573486328125
"look.us","X20110812T17_volumetric_soil_water_layer_1",0.1571044921875
"look.us","X20110812T18_volumetric_soil_water_layer_1",0.156814575195312
"look.us","X20110812T19_volumetric_soil_water_layer_1",0.156463623046875
"look.us","X20110812T20_volumetric_soil_water_layer_1",0.156097412109375
"look.us","X20110812T21_volumetric_soil_water_layer_1",0.155715942382812
"look.us","X20110812T22_volumetric_soil_water_layer_1",0.155380249023438
"look.us","X20110812T23_volumetric_soil_water_layer_1",0.15509033203125
"look.us","X20110813T00_volumetric_soil_water_layer_1",0.154891967773438
"look.us","X20110813T01_volumetric_soil_water_layer_1",0.154739379882812
"look.us","X20110813T02_volumetric_soil_water_layer_1",0.1546630859375
"look.us","X20110813T03_volumetric_soil_water_layer_1",0.1546630859375
"look.us","X20110813T04_volumetric_soil_water_layer_1",0.154678344726562
"look.us","X20110813T05_volumetric_soil_water_layer_1",0.154708862304688
"look.us","X20110813T06_volumetric_soil_water_layer_1",0.154754638671875
"look.us","X20110813T07_volumetric_soil_water_layer_1",0.154800415039062
"look.us","X20110813T08_volumetric_soil_water_layer_1",0.154861450195312
"look.us","X20110813T09_volumetric_soil_water_layer_1",0.154937744140625
"look.us","X20110813T10_volumetric_soil_water_layer_1",0.154998779296875
"look.us","X20110813T11_volumetric_soil_water_layer_1",0.155059814453125
"look.us","X20110813T12_volumetric_soil_water_layer_1",0.155120849609375
"look.us","X20110813T13_volumetric_soil_water_layer_1",0.155181884765625
"look.us","X20110813T14_volumetric_soil_water_layer_1",0.155242919921875
"look.us","X20110813T15_volumetric_soil_water_layer_1",0.155303955078125
"look.us","X20110813T16_volumetric_soil_water_layer_1",0.155349731445312
"look.us","X20110813T17_volumetric_soil_water_layer_1",0.15521240234375
"look.us","X20110813T18_volumetric_soil_water_layer_1",0.155014038085938
"look.us","X20110813T19_volumetric_soil_water_layer_1",0.15478515625
"look.us","X20110813T20_volumetric_soil_water_layer_1",0.154510498046875
"look.us","X20110813T21_volumetric_soil_water_layer_1",0.154251098632812
"look.us","X20110813T22_volumetric_soil_water_layer_1",0.15399169921875
"look.us","X20110813T23_volumetric_soil_water_layer_1",0.153762817382812
"look.us","X20110814T00_volumetric_soil_water_layer_1",0.153594970703125
"look.us","X20110814T01_volumetric_soil_water_layer_1",0.153472900390625
"look.us","X20110814T02_volumetric_soil_water_layer_1",0.153427124023438
"look.us","X20110814T03_volumetric_soil_water_layer_1",0.153427124023438
"look.us","X20110814T04_volumetric_soil_water_layer_1",0.153457641601562
"look.us","X20110814T05_volumetric_soil_water_layer_1",0.15350341796875
"look.us","X20110814T06_volumetric_soil_water_layer_1",0.153533935546875
"look.us","X20110814T07_volumetric_soil_water_layer_1",0.153594970703125
"look.us","X20110814T08_volumetric_soil_water_layer_1",0.153656005859375
"look.us","X20110814T09_volumetric_soil_water_layer_1",0.153701782226562
"look.us","X20110814T10_volumetric_soil_water_layer_1",0.153762817382812
"look.us","X20110814T11_volumetric_soil_water_layer_1",0.153823852539062
"look.us","X20110814T12_volumetric_soil_water_layer_1",0.153884887695312
"look.us","X20110814T13_volumetric_soil_water_layer_1",0.153945922851562
"look.us","X20110814T14_volumetric_soil_water_layer_1",0.154006958007812
"look.us","X20110814T15_volumetric_soil_water_layer_1",0.154052734375
"look.us","X20110814T16_volumetric_soil_water_layer_1",0.154098510742188
"look.us","X20110814T17_volumetric_soil_water_layer_1",0.154006958007812
"look.us","X20110814T18_volumetric_soil_water_layer_1",0.153839111328125
"look.us","X20110814T19_volumetric_soil_water_layer_1",0.15362548828125
"look.us","X20110814T20_volumetric_soil_water_layer_1",0.153396606445312
"look.us","X20110814T21_volumetric_soil_water_layer_1",0.153182983398438
"look.us","X20110814T22_volumetric_soil_water_layer_1",0.152969360351562
"look.us","X20110814T23_volumetric_soil_water_layer_1",0.152786254882812
"look.us","X20110815T00_volumetric_soil_water_layer_1",0.152664184570312
"look.us","X20110815T01_volumetric_soil_water_layer_1",0.152572631835938
"look.us","X20110815T02_volumetric_soil_water_layer_1",0.152542114257812
"look.us","X20110815T03_volumetric_soil_water_layer_1",0.152542114257812
"look.us","X20110815T04_volumetric_soil_water_layer_1",0.152572631835938
"look.us","X20110815T05_volumetric_soil_water_layer_1",0.152618408203125
"look.us","X20110815T06_volumetric_soil_water_layer_1",0.152664184570312
"look.us","X20110815T07_volumetric_soil_water_layer_1",0.1527099609375
"look.us","X20110815T08_volumetric_soil_water_layer_1",0.152755737304688
"look.us","X20110815T09_volumetric_soil_water_layer_1",0.152816772460938
"look.us","X20110815T10_volumetric_soil_water_layer_1",0.152877807617188
"look.us","X20110815T11_volumetric_soil_water_layer_1",0.152923583984375
"look.us","X20110815T12_volumetric_soil_water_layer_1",0.152984619140625
"look.us","X20110815T13_volumetric_soil_water_layer_1",0.153045654296875
"look.us","X20110815T14_volumetric_soil_water_layer_1",0.153091430664062
"look.us","X20110815T15_volumetric_soil_water_layer_1",0.15313720703125
"look.us","X20110815T16_volumetric_soil_water_layer_1",0.153182983398438
"look.us","X20110815T17_volumetric_soil_water_layer_1",0.153091430664062
"look.us","X20110815T18_volumetric_soil_water_layer_1",0.152938842773438
"look.us","X20110815T19_volumetric_soil_water_layer_1",0.152786254882812
"look.us","X20110815T20_volumetric_soil_water_layer_1",0.15264892578125
"look.us","X20110815T21_volumetric_soil_water_layer_1",0.1524658203125
"look.us","X20110815T22_volumetric_soil_water_layer_1",0.15228271484375
"look.us","X20110815T23_volumetric_soil_water_layer_1",0.152099609375
"look.us","X20110816T00_volumetric_soil_water_layer_1",0.1519775390625
"look.us","X20110816T01_volumetric_soil_water_layer_1",0.151870727539062
"look.us","X20110816T02_volumetric_soil_water_layer_1",0.151824951171875
"look.us","X20110816T03_volumetric_soil_water_layer_1",0.151824951171875
"look.us","X20110816T04_volumetric_soil_water_layer_1",0.15185546875
"look.us","X20110816T05_volumetric_soil_water_layer_1",0.151901245117188
"look.us","X20110816T06_volumetric_soil_water_layer_1",0.151947021484375
"look.us","X20110816T07_volumetric_soil_water_layer_1",0.151992797851562
"look.us","X20110816T08_volumetric_soil_water_layer_1",0.152053833007812
"look.us","X20110816T09_volumetric_soil_water_layer_1",0.152099609375
"look.us","X20110816T10_volumetric_soil_water_layer_1",0.152145385742188
"look.us","X20110816T11_volumetric_soil_water_layer_1",0.152206420898438
"look.us","X20110816T12_volumetric_soil_water_layer_1",0.152252197265625
"look.us","X20110816T13_volumetric_soil_water_layer_1",0.152313232421875
"look.us","X20110816T14_volumetric_soil_water_layer_1",0.152359008789062
"look.us","X20110816T15_volumetric_soil_water_layer_1",0.15240478515625
"look.us","X20110816T16_volumetric_soil_water_layer_1",0.152435302734375
"look.us","X20110816T17_volumetric_soil_water_layer_1",0.152252197265625
"look.us","X20110816T18_volumetric_soil_water_layer_1",0.152053833007812
"look.us","X20110816T19_volumetric_soil_water_layer_1",0.15179443359375
"look.us","X20110816T20_volumetric_soil_water_layer_1",0.1514892578125
"look.us","X20110816T21_volumetric_soil_water_layer_1",0.151199340820312
"look.us","X20110816T22_volumetric_soil_water_layer_1",0.150909423828125
"look.us","X20110816T23_volumetric_soil_water_layer_1",0.15069580078125
"look.us","X20110817T00_volumetric_soil_water_layer_1",0.150726318359375
"look.us","X20110817T01_volumetric_soil_water_layer_1",0.150604248046875
"look.us","X20110817T02_volumetric_soil_water_layer_1",0.150527954101562
"look.us","X20110817T03_volumetric_soil_water_layer_1",0.1505126953125
"look.us","X20110817T04_volumetric_soil_water_layer_1",0.150527954101562
"look.us","X20110817T05_volumetric_soil_water_layer_1",0.150558471679688
"look.us","X20110817T06_volumetric_soil_water_layer_1",0.150604248046875
"look.us","X20110817T07_volumetric_soil_water_layer_1",0.150650024414062
"look.us","X20110817T08_volumetric_soil_water_layer_1",0.15069580078125
"look.us","X20110817T09_volumetric_soil_water_layer_1",0.150741577148438
"look.us","X20110817T10_volumetric_soil_water_layer_1",0.150787353515625
"look.us","X20110817T11_volumetric_soil_water_layer_1",0.150833129882812
"look.us","X20110817T12_volumetric_soil_water_layer_1",0.15087890625
"look.us","X20110817T13_volumetric_soil_water_layer_1",0.150924682617188
"look.us","X20110817T14_volumetric_soil_water_layer_1",0.150970458984375
"look.us","X20110817T15_volumetric_soil_water_layer_1",0.151016235351562
"look.us","X20110817T16_volumetric_soil_water_layer_1",0.151077270507812
"look.us","X20110817T17_volumetric_soil_water_layer_1",0.150924682617188
"look.us","X20110817T18_volumetric_soil_water_layer_1",0.150741577148438
"look.us","X20110817T19_volumetric_soil_water_layer_1",0.150497436523438
"look.us","X20110817T20_volumetric_soil_water_layer_1",0.150238037109375
"look.us","X20110817T21_volumetric_soil_water_layer_1",0.149978637695312
"look.us","X20110817T22_volumetric_soil_water_layer_1",0.149749755859375
"look.us","X20110817T23_volumetric_soil_water_layer_1",0.1495361328125
"look.us","X20110818T00_volumetric_soil_water_layer_1",0.149383544921875
"look.us","X20110818T01_volumetric_soil_water_layer_1",0.149276733398438
"look.us","X20110818T02_volumetric_soil_water_layer_1",0.149215698242188
"look.us","X20110818T03_volumetric_soil_water_layer_1",0.149200439453125
"look.us","X20110818T04_volumetric_soil_water_layer_1",0.149200439453125
"look.us","X20110818T05_volumetric_soil_water_layer_1",0.149215698242188
"look.us","X20110818T06_volumetric_soil_water_layer_1",0.149261474609375
"look.us","X20110818T07_volumetric_soil_water_layer_1",0.1492919921875
"look.us","X20110818T08_volumetric_soil_water_layer_1",0.149337768554688
"look.us","X20110818T09_volumetric_soil_water_layer_1",0.149383544921875
"look.us","X20110818T10_volumetric_soil_water_layer_1",0.149444580078125
"look.us","X20110818T11_volumetric_soil_water_layer_1",0.14947509765625
"look.us","X20110818T12_volumetric_soil_water_layer_1",0.149520874023438
"look.us","X20110818T13_volumetric_soil_water_layer_1",0.149566650390625
"look.us","X20110818T14_volumetric_soil_water_layer_1",0.149612426757812
"look.us","X20110818T15_volumetric_soil_water_layer_1",0.149642944335938
"look.us","X20110818T16_volumetric_soil_water_layer_1",0.149688720703125
"look.us","X20110818T17_volumetric_soil_water_layer_1",0.14959716796875
"look.us","X20110818T18_volumetric_soil_water_layer_1",0.149444580078125
"look.us","X20110818T19_volumetric_soil_water_layer_1",0.149261474609375
"look.us","X20110818T20_volumetric_soil_water_layer_1",0.149032592773438
"look.us","X20110818T21_volumetric_soil_water_layer_1",0.148834228515625
"look.us","X20110818T22_volumetric_soil_water_layer_1",0.148635864257812
"look.us","X20110818T23_volumetric_soil_water_layer_1",0.148452758789062
"look.us","X20110819T00_volumetric_soil_water_layer_1",0.148330688476562
"look.us","X20110819T01_volumetric_soil_water_layer_1",0.14825439453125
"look.us","X20110819T02_volumetric_soil_water_layer_1",0.148223876953125
"look.us","X20110819T03_volumetric_soil_water_layer_1",0.148223876953125
"look.us","X20110819T04_volumetric_soil_water_layer_1",0.148239135742188
"look.us","X20110819T05_volumetric_soil_water_layer_1",0.148269653320312
"look.us","X20110819T06_volumetric_soil_water_layer_1",0.1483154296875
"look.us","X20110819T07_volumetric_soil_water_layer_1",0.148361206054688
"look.us","X20110819T08_volumetric_soil_water_layer_1",0.148406982421875
"look.us","X20110819T09_volumetric_soil_water_layer_1",0.148452758789062
"look.us","X20110819T10_volumetric_soil_water_layer_1",0.14849853515625
"look.us","X20110819T11_volumetric_soil_water_layer_1",0.148529052734375
"look.us","X20110819T12_volumetric_soil_water_layer_1",0.148574829101562
"look.us","X20110819T13_volumetric_soil_water_layer_1",0.14862060546875
"look.us","X20110819T14_volumetric_soil_water_layer_1",0.148651123046875
"look.us","X20110819T15_volumetric_soil_water_layer_1",0.148696899414062
"look.us","X20110819T16_volumetric_soil_water_layer_1",0.14874267578125
"look.us","X20110819T17_volumetric_soil_water_layer_1",0.148635864257812
"look.us","X20110819T18_volumetric_soil_water_layer_1",0.14849853515625
"look.us","X20110819T19_volumetric_soil_water_layer_1",0.1483154296875
"look.us","X20110819T20_volumetric_soil_water_layer_1",0.148117065429688
"look.us","X20110819T21_volumetric_soil_water_layer_1",0.147918701171875
"look.us","X20110819T22_volumetric_soil_water_layer_1",0.147720336914062
"look.us","X20110819T23_volumetric_soil_water_layer_1",0.147552490234375
"look.us","X20110820T00_volumetric_soil_water_layer_1",0.147430419921875
"look.us","X20110820T01_volumetric_soil_water_layer_1",0.147354125976562
"look.us","X20110820T02_volumetric_soil_water_layer_1",0.147323608398438
"look.us","X20110820T03_volumetric_soil_water_layer_1",0.147323608398438
"look.us","X20110820T04_volumetric_soil_water_layer_1",0.1473388671875
"look.us","X20110820T05_volumetric_soil_water_layer_1",0.147354125976562
"look.us","X20110820T06_volumetric_soil_water_layer_1",0.147384643554688
"look.us","X20110820T07_volumetric_soil_water_layer_1",0.147415161132812
"look.us","X20110820T08_volumetric_soil_water_layer_1",0.147445678710938
"look.us","X20110820T09_volumetric_soil_water_layer_1",0.147476196289062
"look.us","X20110820T10_volumetric_soil_water_layer_1",0.147506713867188
"look.us","X20110820T11_volumetric_soil_water_layer_1",0.147537231445312
"look.us","X20110820T12_volumetric_soil_water_layer_1",0.147567749023438
"look.us","X20110820T13_volumetric_soil_water_layer_1",0.147598266601562
"look.us","X20110820T14_volumetric_soil_water_layer_1",0.14764404296875
"look.us","X20110820T15_volumetric_soil_water_layer_1",0.147659301757812
"look.us","X20110820T16_volumetric_soil_water_layer_1",0.147659301757812
"look.us","X20110820T17_volumetric_soil_water_layer_1",0.147567749023438
"look.us","X20110820T18_volumetric_soil_water_layer_1",0.147415161132812
"look.us","X20110820T19_volumetric_soil_water_layer_1",0.147201538085938
"look.us","X20110820T20_volumetric_soil_water_layer_1",0.146987915039062
"look.us","X20110820T21_volumetric_soil_water_layer_1",0.146713256835938
"look.us","X20110820T22_volumetric_soil_water_layer_1",0.146484375
"look.us","X20110820T23_volumetric_soil_water_layer_1",0.146255493164062
"look.us","X20110821T00_volumetric_soil_water_layer_1",0.146087646484375
"look.us","X20110821T01_volumetric_soil_water_layer_1",0.145965576171875
"look.us","X20110821T02_volumetric_soil_water_layer_1",0.145904541015625
"look.us","X20110821T03_volumetric_soil_water_layer_1",0.1458740234375
"look.us","X20110821T04_volumetric_soil_water_layer_1",0.145889282226562
"look.us","X20110821T05_volumetric_soil_water_layer_1",0.145919799804688
"look.us","X20110821T06_volumetric_soil_water_layer_1",0.145950317382812
"look.us","X20110821T07_volumetric_soil_water_layer_1",0.145980834960938
"look.us","X20110821T08_volumetric_soil_water_layer_1",0.146026611328125
"look.us","X20110821T09_volumetric_soil_water_layer_1",0.14605712890625
"look.us","X20110821T10_volumetric_soil_water_layer_1",0.146087646484375
"look.us","X20110821T11_volumetric_soil_water_layer_1",0.1461181640625
"look.us","X20110821T12_volumetric_soil_water_layer_1",0.146163940429688
"look.us","X20110821T13_volumetric_soil_water_layer_1",0.146194458007812
"look.us","X20110821T14_volumetric_soil_water_layer_1",0.146240234375
"look.us","X20110821T15_volumetric_soil_water_layer_1",0.146270751953125
"look.us","X20110821T16_volumetric_soil_water_layer_1",0.14630126953125
