"site_code","daterange","soil_moisture"
"sgs.us","X20110820T08_volumetric_soil_water_layer_1",0.135574340820312
"sgs.us","X20110820T09_volumetric_soil_water_layer_1",0.13555908203125
"sgs.us","X20110820T10_volumetric_soil_water_layer_1",0.135543823242188
"sgs.us","X20110820T11_volumetric_soil_water_layer_1",0.135543823242188
"sgs.us","X20110820T12_volumetric_soil_water_layer_1",0.135528564453125
"sgs.us","X20110820T13_volumetric_soil_water_layer_1",0.135513305664062
"sgs.us","X20110820T14_volumetric_soil_water_layer_1",0.135467529296875
"sgs.us","X20110820T15_volumetric_soil_water_layer_1",0.13531494140625
"sgs.us","X20110820T16_volumetric_soil_water_layer_1",0.13507080078125
"sgs.us","X20110820T17_volumetric_soil_water_layer_1",0.134765625
"sgs.us","X20110820T18_volumetric_soil_water_layer_1",0.134353637695312
"sgs.us","X20110820T19_volumetric_soil_water_layer_1",0.13385009765625
"sgs.us","X20110820T20_volumetric_soil_water_layer_1",0.133331298828125
"sgs.us","X20110820T21_volumetric_soil_water_layer_1",0.132843017578125
"sgs.us","X20110820T22_volumetric_soil_water_layer_1",0.13421630859375
"sgs.us","X20110820T23_volumetric_soil_water_layer_1",0.14129638671875
"sgs.us","X20110821T00_volumetric_soil_water_layer_1",0.14141845703125
"sgs.us","X20110821T01_volumetric_soil_water_layer_1",0.141250610351562
"sgs.us","X20110821T02_volumetric_soil_water_layer_1",0.141143798828125
"sgs.us","X20110821T03_volumetric_soil_water_layer_1",0.141036987304688
"sgs.us","X20110821T04_volumetric_soil_water_layer_1",0.140975952148438
"sgs.us","X20110821T05_volumetric_soil_water_layer_1",0.140899658203125
"sgs.us","X20110821T06_volumetric_soil_water_layer_1",0.140838623046875
"sgs.us","X20110821T07_volumetric_soil_water_layer_1",0.14080810546875
"sgs.us","X20110821T08_volumetric_soil_water_layer_1",0.140762329101562
"sgs.us","X20110821T09_volumetric_soil_water_layer_1",0.140731811523438
"sgs.us","X20110821T10_volumetric_soil_water_layer_1",0.140716552734375
"sgs.us","X20110821T11_volumetric_soil_water_layer_1",0.14068603515625
"sgs.us","X20110821T12_volumetric_soil_water_layer_1",0.140655517578125
"sgs.us","X20110821T13_volumetric_soil_water_layer_1",0.140640258789062
"sgs.us","X20110821T14_volumetric_soil_water_layer_1",0.140579223632812
"sgs.us","X20110821T15_volumetric_soil_water_layer_1",0.140472412109375
"sgs.us","X20110821T16_volumetric_soil_water_layer_1",0.140045166015625
"sgs.us","X20110821T17_volumetric_soil_water_layer_1",0.139389038085938
"sgs.us","X20110821T18_volumetric_soil_water_layer_1",0.138641357421875
"sgs.us","X20110821T19_volumetric_soil_water_layer_1",0.137802124023438
"sgs.us","X20110821T20_volumetric_soil_water_layer_1",0.136932373046875
"sgs.us","X20110821T21_volumetric_soil_water_layer_1",0.136123657226562
"sgs.us","X20110821T22_volumetric_soil_water_layer_1",0.13543701171875
"sgs.us","X20110821T23_volumetric_soil_water_layer_1",0.13555908203125
"sgs.us","X20110822T00_volumetric_soil_water_layer_1",0.136245727539062
"sgs.us","X20110822T01_volumetric_soil_water_layer_1",0.1361083984375
"sgs.us","X20110822T02_volumetric_soil_water_layer_1",0.135986328125
"sgs.us","X20110822T03_volumetric_soil_water_layer_1",0.135879516601562
"sgs.us","X20110822T04_volumetric_soil_water_layer_1",0.135787963867188
"sgs.us","X20110822T05_volumetric_soil_water_layer_1",0.135711669921875
"sgs.us","X20110822T06_volumetric_soil_water_layer_1",0.13568115234375
"sgs.us","X20110822T07_volumetric_soil_water_layer_1",0.135650634765625
"sgs.us","X20110822T08_volumetric_soil_water_layer_1",0.1356201171875
"sgs.us","X20110822T09_volumetric_soil_water_layer_1",0.135574340820312
"sgs.us","X20110822T10_volumetric_soil_water_layer_1",0.135528564453125
"sgs.us","X20110822T11_volumetric_soil_water_layer_1",0.135482788085938
"sgs.us","X20110822T12_volumetric_soil_water_layer_1",0.13543701171875
"sgs.us","X20110822T13_volumetric_soil_water_layer_1",0.1353759765625
"sgs.us","X20110822T14_volumetric_soil_water_layer_1",0.135284423828125
"sgs.us","X20110822T15_volumetric_soil_water_layer_1",0.13507080078125
"sgs.us","X20110822T16_volumetric_soil_water_layer_1",0.134719848632812
"sgs.us","X20110822T17_volumetric_soil_water_layer_1",0.13421630859375
"sgs.us","X20110822T18_volumetric_soil_water_layer_1",0.133621215820312
"sgs.us","X20110822T19_volumetric_soil_water_layer_1",0.132980346679688
"sgs.us","X20110822T20_volumetric_soil_water_layer_1",0.132369995117188
"sgs.us","X20110822T21_volumetric_soil_water_layer_1",0.13177490234375
"sgs.us","X20110822T22_volumetric_soil_water_layer_1",0.131271362304688
"sgs.us","X20110822T23_volumetric_soil_water_layer_1",0.130889892578125
"sgs.us","X20110823T00_volumetric_soil_water_layer_1",0.130599975585938
"sgs.us","X20110823T01_volumetric_soil_water_layer_1",0.130416870117188
"sgs.us","X20110823T02_volumetric_soil_water_layer_1",0.130294799804688
"sgs.us","X20110823T03_volumetric_soil_water_layer_1",0.130203247070312
"sgs.us","X20110823T04_volumetric_soil_water_layer_1",0.130111694335938
"sgs.us","X20110823T05_volumetric_soil_water_layer_1",0.130020141601562
"sgs.us","X20110823T06_volumetric_soil_water_layer_1",0.129959106445312
"sgs.us","X20110823T07_volumetric_soil_water_layer_1",0.129913330078125
"sgs.us","X20110823T08_volumetric_soil_water_layer_1",0.129867553710938
"sgs.us","X20110823T09_volumetric_soil_water_layer_1",0.12982177734375
"sgs.us","X20110823T10_volumetric_soil_water_layer_1",0.129791259765625
"sgs.us","X20110823T11_volumetric_soil_water_layer_1",0.129745483398438
"sgs.us","X20110823T12_volumetric_soil_water_layer_1",0.12969970703125
"sgs.us","X20110823T13_volumetric_soil_water_layer_1",0.129638671875
"sgs.us","X20110823T14_volumetric_soil_water_layer_1",0.129562377929688
"sgs.us","X20110823T15_volumetric_soil_water_layer_1",0.12939453125
"sgs.us","X20110823T16_volumetric_soil_water_layer_1",0.129150390625
"sgs.us","X20110823T17_volumetric_soil_water_layer_1",0.128799438476562
"sgs.us","X20110823T18_volumetric_soil_water_layer_1",0.128372192382812
"sgs.us","X20110823T19_volumetric_soil_water_layer_1",0.127914428710938
"sgs.us","X20110823T20_volumetric_soil_water_layer_1",0.12744140625
"sgs.us","X20110823T21_volumetric_soil_water_layer_1",0.126968383789062
"sgs.us","X20110823T22_volumetric_soil_water_layer_1",0.126541137695312
"sgs.us","X20110823T23_volumetric_soil_water_layer_1",0.126190185546875
"sgs.us","X20110824T00_volumetric_soil_water_layer_1",0.125946044921875
"sgs.us","X20110824T01_volumetric_soil_water_layer_1",0.125762939453125
"sgs.us","X20110824T02_volumetric_soil_water_layer_1",0.12567138671875
"sgs.us","X20110824T03_volumetric_soil_water_layer_1",0.125595092773438
"sgs.us","X20110824T04_volumetric_soil_water_layer_1",0.125518798828125
"sgs.us","X20110824T05_volumetric_soil_water_layer_1",0.125457763671875
"sgs.us","X20110824T06_volumetric_soil_water_layer_1",0.125396728515625
"sgs.us","X20110824T07_volumetric_soil_water_layer_1",0.125350952148438
"sgs.us","X20110824T08_volumetric_soil_water_layer_1",0.12530517578125
"sgs.us","X20110824T09_volumetric_soil_water_layer_1",0.125259399414062
"sgs.us","X20110824T10_volumetric_soil_water_layer_1",0.125213623046875
"sgs.us","X20110824T11_volumetric_soil_water_layer_1",0.125167846679688
"sgs.us","X20110824T12_volumetric_soil_water_layer_1",0.1251220703125
"sgs.us","X20110824T13_volumetric_soil_water_layer_1",0.125091552734375
"sgs.us","X20110824T14_volumetric_soil_water_layer_1",0.125015258789062
"sgs.us","X20110824T15_volumetric_soil_water_layer_1",0.124923706054688
"sgs.us","X20110824T16_volumetric_soil_water_layer_1",0.124755859375
"sgs.us","X20110824T17_volumetric_soil_water_layer_1",0.124496459960938
"sgs.us","X20110824T18_volumetric_soil_water_layer_1",0.124191284179688
"sgs.us","X20110824T19_volumetric_soil_water_layer_1",0.12384033203125
"sgs.us","X20110824T20_volumetric_soil_water_layer_1",0.12347412109375
"sgs.us","X20110824T21_volumetric_soil_water_layer_1",0.12310791015625
"sgs.us","X20110824T22_volumetric_soil_water_layer_1",0.122817993164062
"sgs.us","X20110824T23_volumetric_soil_water_layer_1",0.123504638671875
"sgs.us","X20110825T00_volumetric_soil_water_layer_1",0.123489379882812
"sgs.us","X20110825T01_volumetric_soil_water_layer_1",0.123397827148438
"sgs.us","X20110825T02_volumetric_soil_water_layer_1",0.123321533203125
"sgs.us","X20110825T03_volumetric_soil_water_layer_1",0.123275756835938
"sgs.us","X20110825T04_volumetric_soil_water_layer_1",0.12322998046875
"sgs.us","X20110825T05_volumetric_soil_water_layer_1",0.123184204101562
"sgs.us","X20110825T06_volumetric_soil_water_layer_1",0.123138427734375
"sgs.us","X20110825T07_volumetric_soil_water_layer_1",0.12310791015625
"sgs.us","X20110825T08_volumetric_soil_water_layer_1",0.123077392578125
"sgs.us","X20110825T09_volumetric_soil_water_layer_1",0.123046875
"sgs.us","X20110825T10_volumetric_soil_water_layer_1",0.123016357421875
"sgs.us","X20110825T11_volumetric_soil_water_layer_1",0.123001098632812
"sgs.us","X20110825T12_volumetric_soil_water_layer_1",0.123001098632812
"sgs.us","X20110825T13_volumetric_soil_water_layer_1",0.12298583984375
"sgs.us","X20110825T14_volumetric_soil_water_layer_1",0.122970581054688
"sgs.us","X20110825T15_volumetric_soil_water_layer_1",0.1229248046875
"sgs.us","X20110825T16_volumetric_soil_water_layer_1",0.122772216796875
"sgs.us","X20110825T17_volumetric_soil_water_layer_1",0.12255859375
"sgs.us","X20110825T18_volumetric_soil_water_layer_1",0.122283935546875
"sgs.us","X20110825T19_volumetric_soil_water_layer_1",0.121994018554688
"sgs.us","X20110825T20_volumetric_soil_water_layer_1",0.121719360351562
"sgs.us","X20110825T21_volumetric_soil_water_layer_1",0.121475219726562
"sgs.us","X20110825T22_volumetric_soil_water_layer_1",0.121322631835938
"sgs.us","X20110825T23_volumetric_soil_water_layer_1",0.121505737304688
"sgs.us","X20110826T00_volumetric_soil_water_layer_1",0.123855590820312
"sgs.us","X20110826T01_volumetric_soil_water_layer_1",0.125167846679688
"sgs.us","X20110826T02_volumetric_soil_water_layer_1",0.12518310546875
"sgs.us","X20110826T03_volumetric_soil_water_layer_1",0.125167846679688
"sgs.us","X20110826T04_volumetric_soil_water_layer_1",0.125137329101562
"sgs.us","X20110826T05_volumetric_soil_water_layer_1",0.125091552734375
"sgs.us","X20110826T06_volumetric_soil_water_layer_1",0.12506103515625
"sgs.us","X20110826T07_volumetric_soil_water_layer_1",0.125030517578125
"sgs.us","X20110826T08_volumetric_soil_water_layer_1",0.125015258789062
"sgs.us","X20110826T09_volumetric_soil_water_layer_1",0.124984741210938
"sgs.us","X20110826T10_volumetric_soil_water_layer_1",0.124954223632812
"sgs.us","X20110826T11_volumetric_soil_water_layer_1",0.124923706054688
"sgs.us","X20110826T12_volumetric_soil_water_layer_1",0.124893188476562
"sgs.us","X20110826T13_volumetric_soil_water_layer_1",0.124862670898438
"sgs.us","X20110826T14_volumetric_soil_water_layer_1",0.12481689453125
"sgs.us","X20110826T15_volumetric_soil_water_layer_1",0.124725341796875
"sgs.us","X20110826T16_volumetric_soil_water_layer_1",0.124557495117188
"sgs.us","X20110826T17_volumetric_soil_water_layer_1",0.124343872070312
"sgs.us","X20110826T18_volumetric_soil_water_layer_1",0.124130249023438
"sgs.us","X20110826T19_volumetric_soil_water_layer_1",0.123809814453125
"sgs.us","X20110826T20_volumetric_soil_water_layer_1",0.123443603515625
"sgs.us","X20110826T21_volumetric_soil_water_layer_1",0.12310791015625
"sgs.us","X20110826T22_volumetric_soil_water_layer_1",0.122817993164062
"sgs.us","X20110826T23_volumetric_soil_water_layer_1",0.122589111328125
"sgs.us","X20110827T00_volumetric_soil_water_layer_1",0.122421264648438
"sgs.us","X20110827T01_volumetric_soil_water_layer_1",0.122329711914062
"sgs.us","X20110827T02_volumetric_soil_water_layer_1",0.122268676757812
"sgs.us","X20110827T03_volumetric_soil_water_layer_1",0.122222900390625
"sgs.us","X20110827T04_volumetric_soil_water_layer_1",0.122177124023438
"sgs.us","X20110827T05_volumetric_soil_water_layer_1",0.12213134765625
"sgs.us","X20110827T06_volumetric_soil_water_layer_1",0.122100830078125
"sgs.us","X20110827T07_volumetric_soil_water_layer_1",0.1220703125
"sgs.us","X20110827T08_volumetric_soil_water_layer_1",0.122055053710938
"sgs.us","X20110827T09_volumetric_soil_water_layer_1",0.122039794921875
"sgs.us","X20110827T10_volumetric_soil_water_layer_1",0.122039794921875
"sgs.us","X20110827T11_volumetric_soil_water_layer_1",0.122024536132812
"sgs.us","X20110827T12_volumetric_soil_water_layer_1",0.122024536132812
"sgs.us","X20110827T13_volumetric_soil_water_layer_1",0.12200927734375
"sgs.us","X20110827T14_volumetric_soil_water_layer_1",0.121994018554688
"sgs.us","X20110827T15_volumetric_soil_water_layer_1",0.121932983398438
"sgs.us","X20110827T16_volumetric_soil_water_layer_1",0.121810913085938
"sgs.us","X20110827T17_volumetric_soil_water_layer_1",0.121612548828125
"sgs.us","X20110827T18_volumetric_soil_water_layer_1",0.121368408203125
"sgs.us","X20110827T19_volumetric_soil_water_layer_1",0.121139526367188
"sgs.us","X20110827T20_volumetric_soil_water_layer_1",0.120864868164062
"sgs.us","X20110827T21_volumetric_soil_water_layer_1",0.120620727539062
"sgs.us","X20110827T22_volumetric_soil_water_layer_1",0.120407104492188
"sgs.us","X20110827T23_volumetric_soil_water_layer_1",0.120223999023438
"sgs.us","X20110828T00_volumetric_soil_water_layer_1",0.1201171875
"sgs.us","X20110828T01_volumetric_soil_water_layer_1",0.12005615234375
"sgs.us","X20110828T02_volumetric_soil_water_layer_1",0.1199951171875
"sgs.us","X20110828T03_volumetric_soil_water_layer_1",0.119949340820312
"sgs.us","X20110828T04_volumetric_soil_water_layer_1",0.119918823242188
"sgs.us","X20110828T05_volumetric_soil_water_layer_1",0.119888305664062
"sgs.us","X20110828T06_volumetric_soil_water_layer_1",0.119857788085938
"sgs.us","X20110828T07_volumetric_soil_water_layer_1",0.119842529296875
"sgs.us","X20110828T08_volumetric_soil_water_layer_1",0.119827270507812
"sgs.us","X20110828T09_volumetric_soil_water_layer_1",0.11981201171875
"sgs.us","X20110828T10_volumetric_soil_water_layer_1",0.11981201171875
"sgs.us","X20110828T11_volumetric_soil_water_layer_1",0.11981201171875
"sgs.us","X20110828T12_volumetric_soil_water_layer_1",0.119796752929688
"sgs.us","X20110828T13_volumetric_soil_water_layer_1",0.119781494140625
"sgs.us","X20110828T14_volumetric_soil_water_layer_1",0.1197509765625
"sgs.us","X20110828T15_volumetric_soil_water_layer_1",0.11968994140625
"sgs.us","X20110828T16_volumetric_soil_water_layer_1",0.119583129882812
"sgs.us","X20110828T17_volumetric_soil_water_layer_1",0.11944580078125
"sgs.us","X20110828T18_volumetric_soil_water_layer_1",0.119293212890625
"sgs.us","X20110828T19_volumetric_soil_water_layer_1",0.119094848632812
"sgs.us","X20110828T20_volumetric_soil_water_layer_1",0.118911743164062
"sgs.us","X20110828T21_volumetric_soil_water_layer_1",0.118743896484375
"sgs.us","X20110828T22_volumetric_soil_water_layer_1",0.11859130859375
"sgs.us","X20110828T23_volumetric_soil_water_layer_1",0.11846923828125
"sgs.us","X20110829T00_volumetric_soil_water_layer_1",0.118408203125
"sgs.us","X20110829T01_volumetric_soil_water_layer_1",0.118362426757812
"sgs.us","X20110829T02_volumetric_soil_water_layer_1",0.118331909179688
"sgs.us","X20110829T03_volumetric_soil_water_layer_1",0.118316650390625
"sgs.us","X20110829T04_volumetric_soil_water_layer_1",0.1182861328125
"sgs.us","X20110829T05_volumetric_soil_water_layer_1",0.118270874023438
"sgs.us","X20110829T06_volumetric_soil_water_layer_1",0.118255615234375
"sgs.us","X20110829T07_volumetric_soil_water_layer_1",0.120742797851562
"sgs.us","X20110829T08_volumetric_soil_water_layer_1",0.121978759765625
"sgs.us","X20110829T09_volumetric_soil_water_layer_1",0.1220703125
"sgs.us","X20110829T10_volumetric_soil_water_layer_1",0.122299194335938
"sgs.us","X20110829T11_volumetric_soil_water_layer_1",0.122299194335938
"sgs.us","X20110829T12_volumetric_soil_water_layer_1",0.122314453125
"sgs.us","X20110829T13_volumetric_soil_water_layer_1",0.122344970703125
"sgs.us","X20110829T14_volumetric_soil_water_layer_1",0.122421264648438
"sgs.us","X20110829T15_volumetric_soil_water_layer_1",0.122528076171875
"sgs.us","X20110829T16_volumetric_soil_water_layer_1",0.1224365234375
"sgs.us","X20110829T17_volumetric_soil_water_layer_1",0.122344970703125
"sgs.us","X20110829T18_volumetric_soil_water_layer_1",0.122268676757812
"sgs.us","X20110829T19_volumetric_soil_water_layer_1",0.122406005859375
"sgs.us","X20110829T20_volumetric_soil_water_layer_1",0.122573852539062
"sgs.us","X20110829T21_volumetric_soil_water_layer_1",0.126312255859375
"sgs.us","X20110829T22_volumetric_soil_water_layer_1",0.132888793945312
"sgs.us","X20110829T23_volumetric_soil_water_layer_1",0.138427734375
"sgs.us","X20110830T00_volumetric_soil_water_layer_1",0.138748168945312
"sgs.us","X20110830T01_volumetric_soil_water_layer_1",0.138671875
"sgs.us","X20110830T02_volumetric_soil_water_layer_1",0.138656616210938
"sgs.us","X20110830T03_volumetric_soil_water_layer_1",0.138763427734375
"sgs.us","X20110830T04_volumetric_soil_water_layer_1",0.13873291015625
"sgs.us","X20110830T05_volumetric_soil_water_layer_1",0.138702392578125
"sgs.us","X20110830T06_volumetric_soil_water_layer_1",0.138671875
"sgs.us","X20110830T07_volumetric_soil_water_layer_1",0.138656616210938
"sgs.us","X20110830T08_volumetric_soil_water_layer_1",0.138641357421875
"sgs.us","X20110830T09_volumetric_soil_water_layer_1",0.138626098632812
"sgs.us","X20110830T10_volumetric_soil_water_layer_1",0.138595581054688
"sgs.us","X20110830T11_volumetric_soil_water_layer_1",0.1385498046875
"sgs.us","X20110830T12_volumetric_soil_water_layer_1",0.13848876953125
"sgs.us","X20110830T13_volumetric_soil_water_layer_1",0.138427734375
"sgs.us","X20110830T14_volumetric_soil_water_layer_1",0.138336181640625
"sgs.us","X20110830T15_volumetric_soil_water_layer_1",0.13812255859375
"sgs.us","X20110830T16_volumetric_soil_water_layer_1",0.13775634765625
"sgs.us","X20110830T17_volumetric_soil_water_layer_1",0.13720703125
"sgs.us","X20110830T18_volumetric_soil_water_layer_1",0.13653564453125
"sgs.us","X20110830T19_volumetric_soil_water_layer_1",0.135848999023438
"sgs.us","X20110830T20_volumetric_soil_water_layer_1",0.135177612304688
"sgs.us","X20110830T21_volumetric_soil_water_layer_1",0.134490966796875
"sgs.us","X20110830T22_volumetric_soil_water_layer_1",0.133941650390625
"sgs.us","X20110830T23_volumetric_soil_water_layer_1",0.133590698242188
"sgs.us","X20110831T00_volumetric_soil_water_layer_1",0.133377075195312
"sgs.us","X20110831T01_volumetric_soil_water_layer_1",0.133193969726562
"sgs.us","X20110831T02_volumetric_soil_water_layer_1",0.133071899414062
"sgs.us","X20110831T03_volumetric_soil_water_layer_1",0.132949829101562
"sgs.us","X20110831T04_volumetric_soil_water_layer_1",0.132858276367188
"sgs.us","X20110831T05_volumetric_soil_water_layer_1",0.132781982421875
"sgs.us","X20110831T06_volumetric_soil_water_layer_1",0.132705688476562
"sgs.us","X20110831T07_volumetric_soil_water_layer_1",0.132644653320312
"sgs.us","X20110831T08_volumetric_soil_water_layer_1",0.132583618164062
"sgs.us","X20110831T09_volumetric_soil_water_layer_1",0.132537841796875
"sgs.us","X20110831T10_volumetric_soil_water_layer_1",0.132492065429688
"sgs.us","X20110831T11_volumetric_soil_water_layer_1",0.132461547851562
"sgs.us","X20110831T12_volumetric_soil_water_layer_1",0.132415771484375
"sgs.us","X20110831T13_volumetric_soil_water_layer_1",0.132369995117188
"sgs.us","X20110831T14_volumetric_soil_water_layer_1",0.132308959960938
"sgs.us","X20110831T15_volumetric_soil_water_layer_1",0.132232666015625
"sgs.us","X20110831T16_volumetric_soil_water_layer_1",0.131988525390625
"sgs.us","X20110831T17_volumetric_soil_water_layer_1",0.131622314453125
"sgs.us","X20110831T18_volumetric_soil_water_layer_1",0.13116455078125
"sgs.us","X20110831T19_volumetric_soil_water_layer_1",0.13067626953125
"sgs.us","X20110831T20_volumetric_soil_water_layer_1",0.130157470703125
"sgs.us","X20110831T21_volumetric_soil_water_layer_1",0.129684448242188
"sgs.us","X20110831T22_volumetric_soil_water_layer_1",0.129302978515625
"sgs.us","X20110831T23_volumetric_soil_water_layer_1",0.129013061523438
"sgs.us","X20110901T00_volumetric_soil_water_layer_1",0.128768920898438
"sgs.us","X20110901T01_volumetric_soil_water_layer_1",0.1295166015625
"sgs.us","X20110901T02_volumetric_soil_water_layer_1",0.129486083984375
"sgs.us","X20110901T03_volumetric_soil_water_layer_1",0.129409790039062
"sgs.us","X20110901T04_volumetric_soil_water_layer_1",0.129348754882812
"sgs.us","X20110901T05_volumetric_soil_water_layer_1",0.129287719726562
"sgs.us","X20110901T06_volumetric_soil_water_layer_1",0.129241943359375
"sgs.us","X20110901T07_volumetric_soil_water_layer_1",0.129196166992188
"sgs.us","X20110901T08_volumetric_soil_water_layer_1",0.129135131835938
"sgs.us","X20110901T09_volumetric_soil_water_layer_1",0.12908935546875
"sgs.us","X20110901T10_volumetric_soil_water_layer_1",0.129043579101562
"sgs.us","X20110901T11_volumetric_soil_water_layer_1",0.128997802734375
"sgs.us","X20110901T12_volumetric_soil_water_layer_1",0.12896728515625
"sgs.us","X20110901T13_volumetric_soil_water_layer_1",0.128936767578125
"sgs.us","X20110901T14_volumetric_soil_water_layer_1",0.128890991210938
"sgs.us","X20110901T15_volumetric_soil_water_layer_1",0.128814697265625
"sgs.us","X20110901T16_volumetric_soil_water_layer_1",0.12860107421875
"sgs.us","X20110901T17_volumetric_soil_water_layer_1",0.128280639648438
"sgs.us","X20110901T18_volumetric_soil_water_layer_1",0.127899169921875
"sgs.us","X20110901T19_volumetric_soil_water_layer_1",0.127456665039062
"sgs.us","X20110901T20_volumetric_soil_water_layer_1",0.12701416015625
"sgs.us","X20110901T21_volumetric_soil_water_layer_1",0.126602172851562
"sgs.us","X20110901T22_volumetric_soil_water_layer_1",0.126235961914062
"sgs.us","X20110901T23_volumetric_soil_water_layer_1",0.126785278320312
"sgs.us","X20110902T00_volumetric_soil_water_layer_1",0.133499145507812
"sgs.us","X20110902T01_volumetric_soil_water_layer_1",0.133529663085938
"sgs.us","X20110902T02_volumetric_soil_water_layer_1",0.13348388671875
"sgs.us","X20110902T03_volumetric_soil_water_layer_1",0.133392333984375
"sgs.us","X20110902T04_volumetric_soil_water_layer_1",0.13336181640625
"sgs.us","X20110902T05_volumetric_soil_water_layer_1",0.133316040039062
"sgs.us","X20110902T06_volumetric_soil_water_layer_1",0.133255004882812
"sgs.us","X20110902T07_volumetric_soil_water_layer_1",0.133255004882812
"sgs.us","X20110902T08_volumetric_soil_water_layer_1",0.133209228515625
"sgs.us","X20110902T09_volumetric_soil_water_layer_1",0.133163452148438
"sgs.us","X20110902T10_volumetric_soil_water_layer_1",0.13311767578125
"sgs.us","X20110902T11_volumetric_soil_water_layer_1",0.1331787109375
"sgs.us","X20110902T12_volumetric_soil_water_layer_1",0.1331787109375
"sgs.us","X20110902T13_volumetric_soil_water_layer_1",0.133163452148438
"sgs.us","X20110902T14_volumetric_soil_water_layer_1",0.13323974609375
"sgs.us","X20110902T15_volumetric_soil_water_layer_1",0.133270263671875
"sgs.us","X20110902T16_volumetric_soil_water_layer_1",0.13311767578125
"sgs.us","X20110902T17_volumetric_soil_water_layer_1",0.132965087890625
"sgs.us","X20110902T18_volumetric_soil_water_layer_1",0.132705688476562
"sgs.us","X20110902T19_volumetric_soil_water_layer_1",0.132308959960938
"sgs.us","X20110902T20_volumetric_soil_water_layer_1",0.13189697265625
"sgs.us","X20110902T21_volumetric_soil_water_layer_1",0.1324462890625
"sgs.us","X20110902T22_volumetric_soil_water_layer_1",0.13226318359375
"sgs.us","X20110902T23_volumetric_soil_water_layer_1",0.132049560546875
"sgs.us","X20110903T00_volumetric_soil_water_layer_1",0.1318359375
"sgs.us","X20110903T01_volumetric_soil_water_layer_1",0.131683349609375
"sgs.us","X20110903T02_volumetric_soil_water_layer_1",0.131576538085938
"sgs.us","X20110903T03_volumetric_soil_water_layer_1",0.131500244140625
"sgs.us","X20110903T04_volumetric_soil_water_layer_1",0.131423950195312
"sgs.us","X20110903T05_volumetric_soil_water_layer_1",0.131378173828125
"sgs.us","X20110903T06_volumetric_soil_water_layer_1",0.13134765625
"sgs.us","X20110903T07_volumetric_soil_water_layer_1",0.13134765625
"sgs.us","X20110903T08_volumetric_soil_water_layer_1",0.131332397460938
"sgs.us","X20110903T09_volumetric_soil_water_layer_1",0.131301879882812
"sgs.us","X20110903T10_volumetric_soil_water_layer_1",0.131240844726562
"sgs.us","X20110903T11_volumetric_soil_water_layer_1",0.131179809570312
"sgs.us","X20110903T12_volumetric_soil_water_layer_1",0.131134033203125
"sgs.us","X20110903T13_volumetric_soil_water_layer_1",0.131072998046875
"sgs.us","X20110903T14_volumetric_soil_water_layer_1",0.130996704101562
"sgs.us","X20110903T15_volumetric_soil_water_layer_1",0.130905151367188
"sgs.us","X20110903T16_volumetric_soil_water_layer_1",0.130767822265625
"sgs.us","X20110903T17_volumetric_soil_water_layer_1",0.130569458007812
"sgs.us","X20110903T18_volumetric_soil_water_layer_1",0.130325317382812
"sgs.us","X20110903T19_volumetric_soil_water_layer_1",0.130035400390625
"sgs.us","X20110903T20_volumetric_soil_water_layer_1",0.129730224609375
"sgs.us","X20110903T21_volumetric_soil_water_layer_1",0.12939453125
"sgs.us","X20110903T22_volumetric_soil_water_layer_1",0.129135131835938
"sgs.us","X20110903T23_volumetric_soil_water_layer_1",0.128921508789062
"sgs.us","X20110904T00_volumetric_soil_water_layer_1",0.128768920898438
"sgs.us","X20110904T01_volumetric_soil_water_layer_1",0.128677368164062
"sgs.us","X20110904T02_volumetric_soil_water_layer_1",0.128616333007812
"sgs.us","X20110904T03_volumetric_soil_water_layer_1",0.128555297851562
"sgs.us","X20110904T04_volumetric_soil_water_layer_1",0.128509521484375
"sgs.us","X20110904T05_volumetric_soil_water_layer_1",0.128463745117188
"sgs.us","X20110904T06_volumetric_soil_water_layer_1",0.12841796875
"sgs.us","X20110904T07_volumetric_soil_water_layer_1",0.128387451171875
"sgs.us","X20110904T08_volumetric_soil_water_layer_1",0.12835693359375
"sgs.us","X20110904T09_volumetric_soil_water_layer_1",0.128326416015625
"sgs.us","X20110904T10_volumetric_soil_water_layer_1",0.1282958984375
"sgs.us","X20110904T11_volumetric_soil_water_layer_1",0.128280639648438
"sgs.us","X20110904T12_volumetric_soil_water_layer_1",0.128250122070312
"sgs.us","X20110904T13_volumetric_soil_water_layer_1",0.128219604492188
"sgs.us","X20110904T14_volumetric_soil_water_layer_1",0.128189086914062
"sgs.us","X20110904T15_volumetric_soil_water_layer_1",0.128128051757812
"sgs.us","X20110904T16_volumetric_soil_water_layer_1",0.128005981445312
"sgs.us","X20110904T17_volumetric_soil_water_layer_1",0.127853393554688
"sgs.us","X20110904T18_volumetric_soil_water_layer_1",0.127655029296875
"sgs.us","X20110904T19_volumetric_soil_water_layer_1",0.127410888671875
"sgs.us","X20110904T20_volumetric_soil_water_layer_1",0.127166748046875
"sgs.us","X20110904T21_volumetric_soil_water_layer_1",0.126907348632812
"sgs.us","X20110904T22_volumetric_soil_water_layer_1",0.126678466796875
"sgs.us","X20110904T23_volumetric_soil_water_layer_1",0.126495361328125
"sgs.us","X20110905T00_volumetric_soil_water_layer_1",0.126358032226562
"sgs.us","X20110905T01_volumetric_soil_water_layer_1",0.12628173828125
