"site_code","daterange","soil_moisture"
"valm.ch","X20110728T17_volumetric_soil_water_layer_1",0.588058471679688
"valm.ch","X20110728T18_volumetric_soil_water_layer_1",0.592681884765625
"valm.ch","X20110728T19_volumetric_soil_water_layer_1",0.594223022460938
"valm.ch","X20110728T20_volumetric_soil_water_layer_1",0.593826293945312
"valm.ch","X20110728T21_volumetric_soil_water_layer_1",0.593307495117188
"valm.ch","X20110728T22_volumetric_soil_water_layer_1",0.59307861328125
"valm.ch","X20110728T23_volumetric_soil_water_layer_1",0.59356689453125
"valm.ch","X20110729T00_volumetric_soil_water_layer_1",0.593246459960938
"valm.ch","X20110729T01_volumetric_soil_water_layer_1",0.5927734375
"valm.ch","X20110729T02_volumetric_soil_water_layer_1",0.592147827148438
"valm.ch","X20110729T03_volumetric_soil_water_layer_1",0.591537475585938
"valm.ch","X20110729T04_volumetric_soil_water_layer_1",0.591033935546875
"valm.ch","X20110729T05_volumetric_soil_water_layer_1",0.590682983398438
"valm.ch","X20110729T06_volumetric_soil_water_layer_1",0.590362548828125
"valm.ch","X20110729T07_volumetric_soil_water_layer_1",0.589920043945312
"valm.ch","X20110729T08_volumetric_soil_water_layer_1",0.589141845703125
"valm.ch","X20110729T09_volumetric_soil_water_layer_1",0.587417602539062
"valm.ch","X20110729T10_volumetric_soil_water_layer_1",0.58514404296875
"valm.ch","X20110729T11_volumetric_soil_water_layer_1",0.583236694335938
"valm.ch","X20110729T12_volumetric_soil_water_layer_1",0.5810546875
"valm.ch","X20110729T13_volumetric_soil_water_layer_1",0.5789794921875
"valm.ch","X20110729T14_volumetric_soil_water_layer_1",0.576766967773438
"valm.ch","X20110729T15_volumetric_soil_water_layer_1",0.57464599609375
"valm.ch","X20110729T16_volumetric_soil_water_layer_1",0.57281494140625
"valm.ch","X20110729T17_volumetric_soil_water_layer_1",0.571792602539062
"valm.ch","X20110729T18_volumetric_soil_water_layer_1",0.571273803710938
"valm.ch","X20110729T19_volumetric_soil_water_layer_1",0.571182250976562
"valm.ch","X20110729T20_volumetric_soil_water_layer_1",0.5711669921875
"valm.ch","X20110729T21_volumetric_soil_water_layer_1",0.571136474609375
"valm.ch","X20110729T22_volumetric_soil_water_layer_1",0.571090698242188
"valm.ch","X20110729T23_volumetric_soil_water_layer_1",0.571060180664062
"valm.ch","X20110730T00_volumetric_soil_water_layer_1",0.571029663085938
"valm.ch","X20110730T01_volumetric_soil_water_layer_1",0.57098388671875
"valm.ch","X20110730T02_volumetric_soil_water_layer_1",0.570999145507812
"valm.ch","X20110730T03_volumetric_soil_water_layer_1",0.570968627929688
"valm.ch","X20110730T04_volumetric_soil_water_layer_1",0.570907592773438
"valm.ch","X20110730T05_volumetric_soil_water_layer_1",0.570816040039062
"valm.ch","X20110730T06_volumetric_soil_water_layer_1",0.570587158203125
"valm.ch","X20110730T07_volumetric_soil_water_layer_1",0.570114135742188
"valm.ch","X20110730T08_volumetric_soil_water_layer_1",0.56915283203125
"valm.ch","X20110730T09_volumetric_soil_water_layer_1",0.567367553710938
"valm.ch","X20110730T10_volumetric_soil_water_layer_1",0.56500244140625
"valm.ch","X20110730T11_volumetric_soil_water_layer_1",0.562164306640625
"valm.ch","X20110730T12_volumetric_soil_water_layer_1",0.559906005859375
"valm.ch","X20110730T13_volumetric_soil_water_layer_1",0.55865478515625
"valm.ch","X20110730T14_volumetric_soil_water_layer_1",0.556793212890625
"valm.ch","X20110730T15_volumetric_soil_water_layer_1",0.555145263671875
"valm.ch","X20110730T16_volumetric_soil_water_layer_1",0.55401611328125
"valm.ch","X20110730T17_volumetric_soil_water_layer_1",0.553436279296875
"valm.ch","X20110730T18_volumetric_soil_water_layer_1",0.553298950195312
"valm.ch","X20110730T19_volumetric_soil_water_layer_1",0.553375244140625
"valm.ch","X20110730T20_volumetric_soil_water_layer_1",0.553573608398438
"valm.ch","X20110730T21_volumetric_soil_water_layer_1",0.553787231445312
"valm.ch","X20110730T22_volumetric_soil_water_layer_1",0.55401611328125
"valm.ch","X20110730T23_volumetric_soil_water_layer_1",0.554244995117188
"valm.ch","X20110731T00_volumetric_soil_water_layer_1",0.554458618164062
"valm.ch","X20110731T01_volumetric_soil_water_layer_1",0.554656982421875
"valm.ch","X20110731T02_volumetric_soil_water_layer_1",0.554855346679688
"valm.ch","X20110731T03_volumetric_soil_water_layer_1",0.555023193359375
"valm.ch","X20110731T04_volumetric_soil_water_layer_1",0.555191040039062
"valm.ch","X20110731T05_volumetric_soil_water_layer_1",0.5552978515625
"valm.ch","X20110731T06_volumetric_soil_water_layer_1",0.555282592773438
"valm.ch","X20110731T07_volumetric_soil_water_layer_1",0.554962158203125
"valm.ch","X20110731T08_volumetric_soil_water_layer_1",0.55401611328125
"valm.ch","X20110731T09_volumetric_soil_water_layer_1",0.552078247070312
"valm.ch","X20110731T10_volumetric_soil_water_layer_1",0.549362182617188
"valm.ch","X20110731T11_volumetric_soil_water_layer_1",0.546249389648438
"valm.ch","X20110731T12_volumetric_soil_water_layer_1",0.54302978515625
"valm.ch","X20110731T13_volumetric_soil_water_layer_1",0.540420532226562
"valm.ch","X20110731T14_volumetric_soil_water_layer_1",0.537567138671875
"valm.ch","X20110731T15_volumetric_soil_water_layer_1",0.535308837890625
"valm.ch","X20110731T16_volumetric_soil_water_layer_1",0.533706665039062
"valm.ch","X20110731T17_volumetric_soil_water_layer_1",0.5328369140625
"valm.ch","X20110731T18_volumetric_soil_water_layer_1",0.532638549804688
"valm.ch","X20110731T19_volumetric_soil_water_layer_1",0.532852172851562
"valm.ch","X20110731T20_volumetric_soil_water_layer_1",0.533279418945312
"valm.ch","X20110731T21_volumetric_soil_water_layer_1",0.533721923828125
"valm.ch","X20110731T22_volumetric_soil_water_layer_1",0.534164428710938
"valm.ch","X20110731T23_volumetric_soil_water_layer_1",0.534576416015625
"valm.ch","X20110801T00_volumetric_soil_water_layer_1",0.535003662109375
"valm.ch","X20110801T01_volumetric_soil_water_layer_1",0.535415649414062
"valm.ch","X20110801T02_volumetric_soil_water_layer_1",0.535797119140625
"valm.ch","X20110801T03_volumetric_soil_water_layer_1",0.536178588867188
"valm.ch","X20110801T04_volumetric_soil_water_layer_1",0.53656005859375
"valm.ch","X20110801T05_volumetric_soil_water_layer_1",0.536911010742188
"valm.ch","X20110801T06_volumetric_soil_water_layer_1",0.537216186523438
"valm.ch","X20110801T07_volumetric_soil_water_layer_1",0.537017822265625
"valm.ch","X20110801T08_volumetric_soil_water_layer_1",0.53607177734375
"valm.ch","X20110801T09_volumetric_soil_water_layer_1",0.534225463867188
"valm.ch","X20110801T10_volumetric_soil_water_layer_1",0.53216552734375
"valm.ch","X20110801T11_volumetric_soil_water_layer_1",0.529769897460938
"valm.ch","X20110801T12_volumetric_soil_water_layer_1",0.527587890625
"valm.ch","X20110801T13_volumetric_soil_water_layer_1",0.5260009765625
"valm.ch","X20110801T14_volumetric_soil_water_layer_1",0.523941040039062
"valm.ch","X20110801T15_volumetric_soil_water_layer_1",0.5218505859375
"valm.ch","X20110801T16_volumetric_soil_water_layer_1",0.520706176757812
"valm.ch","X20110801T17_volumetric_soil_water_layer_1",0.519989013671875
"valm.ch","X20110801T18_volumetric_soil_water_layer_1",0.519821166992188
"valm.ch","X20110801T19_volumetric_soil_water_layer_1",0.520248413085938
"valm.ch","X20110801T20_volumetric_soil_water_layer_1",0.520721435546875
"valm.ch","X20110801T21_volumetric_soil_water_layer_1",0.521209716796875
"valm.ch","X20110801T22_volumetric_soil_water_layer_1",0.521682739257812
"valm.ch","X20110801T23_volumetric_soil_water_layer_1",0.52215576171875
"valm.ch","X20110802T00_volumetric_soil_water_layer_1",0.522598266601562
"valm.ch","X20110802T01_volumetric_soil_water_layer_1",0.523117065429688
"valm.ch","X20110802T02_volumetric_soil_water_layer_1",0.523590087890625
"valm.ch","X20110802T03_volumetric_soil_water_layer_1",0.52398681640625
"valm.ch","X20110802T04_volumetric_soil_water_layer_1",0.524368286132812
"valm.ch","X20110802T05_volumetric_soil_water_layer_1",0.524749755859375
"valm.ch","X20110802T06_volumetric_soil_water_layer_1",0.524978637695312
"valm.ch","X20110802T07_volumetric_soil_water_layer_1",0.524871826171875
"valm.ch","X20110802T08_volumetric_soil_water_layer_1",0.524002075195312
"valm.ch","X20110802T09_volumetric_soil_water_layer_1",0.52203369140625
"valm.ch","X20110802T10_volumetric_soil_water_layer_1",0.519332885742188
"valm.ch","X20110802T11_volumetric_soil_water_layer_1",0.516357421875
"valm.ch","X20110802T12_volumetric_soil_water_layer_1",0.513381958007812
"valm.ch","X20110802T13_volumetric_soil_water_layer_1",0.510406494140625
"valm.ch","X20110802T14_volumetric_soil_water_layer_1",0.507614135742188
"valm.ch","X20110802T15_volumetric_soil_water_layer_1",0.505325317382812
"valm.ch","X20110802T16_volumetric_soil_water_layer_1",0.503662109375
"valm.ch","X20110802T17_volumetric_soil_water_layer_1",0.502761840820312
"valm.ch","X20110802T18_volumetric_soil_water_layer_1",0.502700805664062
"valm.ch","X20110802T19_volumetric_soil_water_layer_1",0.503128051757812
"valm.ch","X20110802T20_volumetric_soil_water_layer_1",0.503692626953125
"valm.ch","X20110802T21_volumetric_soil_water_layer_1",0.504241943359375
"valm.ch","X20110802T22_volumetric_soil_water_layer_1",0.504776000976562
"valm.ch","X20110802T23_volumetric_soil_water_layer_1",0.505325317382812
"valm.ch","X20110803T00_volumetric_soil_water_layer_1",0.505844116210938
"valm.ch","X20110803T01_volumetric_soil_water_layer_1",0.50634765625
"valm.ch","X20110803T02_volumetric_soil_water_layer_1",0.506851196289062
"valm.ch","X20110803T03_volumetric_soil_water_layer_1",0.50732421875
"valm.ch","X20110803T04_volumetric_soil_water_layer_1",0.5078125
"valm.ch","X20110803T05_volumetric_soil_water_layer_1",0.508316040039062
"valm.ch","X20110803T06_volumetric_soil_water_layer_1",0.508773803710938
"valm.ch","X20110803T07_volumetric_soil_water_layer_1",0.50897216796875
"valm.ch","X20110803T08_volumetric_soil_water_layer_1",0.508270263671875
"valm.ch","X20110803T09_volumetric_soil_water_layer_1",0.506668090820312
"valm.ch","X20110803T10_volumetric_soil_water_layer_1",0.504638671875
"valm.ch","X20110803T11_volumetric_soil_water_layer_1",0.50250244140625
"valm.ch","X20110803T12_volumetric_soil_water_layer_1",0.502853393554688
"valm.ch","X20110803T13_volumetric_soil_water_layer_1",0.511199951171875
"valm.ch","X20110803T14_volumetric_soil_water_layer_1",0.530181884765625
"valm.ch","X20110803T15_volumetric_soil_water_layer_1",0.534896850585938
"valm.ch","X20110803T16_volumetric_soil_water_layer_1",0.546096801757812
"valm.ch","X20110803T17_volumetric_soil_water_layer_1",0.550552368164062
"valm.ch","X20110803T18_volumetric_soil_water_layer_1",0.56011962890625
"valm.ch","X20110803T19_volumetric_soil_water_layer_1",0.560623168945312
"valm.ch","X20110803T20_volumetric_soil_water_layer_1",0.560348510742188
"valm.ch","X20110803T21_volumetric_soil_water_layer_1",0.559814453125
"valm.ch","X20110803T22_volumetric_soil_water_layer_1",0.559341430664062
"valm.ch","X20110803T23_volumetric_soil_water_layer_1",0.558929443359375
"valm.ch","X20110804T00_volumetric_soil_water_layer_1",0.558563232421875
"valm.ch","X20110804T01_volumetric_soil_water_layer_1",0.558319091796875
"valm.ch","X20110804T02_volumetric_soil_water_layer_1",0.55859375
"valm.ch","X20110804T03_volumetric_soil_water_layer_1",0.559783935546875
"valm.ch","X20110804T04_volumetric_soil_water_layer_1",0.560348510742188
"valm.ch","X20110804T05_volumetric_soil_water_layer_1",0.561126708984375
"valm.ch","X20110804T06_volumetric_soil_water_layer_1",0.5611572265625
"valm.ch","X20110804T07_volumetric_soil_water_layer_1",0.560699462890625
"valm.ch","X20110804T08_volumetric_soil_water_layer_1",0.5601806640625
"valm.ch","X20110804T09_volumetric_soil_water_layer_1",0.55938720703125
"valm.ch","X20110804T10_volumetric_soil_water_layer_1",0.557723999023438
"valm.ch","X20110804T11_volumetric_soil_water_layer_1",0.555709838867188
"valm.ch","X20110804T12_volumetric_soil_water_layer_1",0.553268432617188
"valm.ch","X20110804T13_volumetric_soil_water_layer_1",0.55059814453125
"valm.ch","X20110804T14_volumetric_soil_water_layer_1",0.5479736328125
"valm.ch","X20110804T15_volumetric_soil_water_layer_1",0.545181274414062
"valm.ch","X20110804T16_volumetric_soil_water_layer_1",0.543045043945312
"valm.ch","X20110804T17_volumetric_soil_water_layer_1",0.54168701171875
"valm.ch","X20110804T18_volumetric_soil_water_layer_1",0.540924072265625
"valm.ch","X20110804T19_volumetric_soil_water_layer_1",0.540679931640625
"valm.ch","X20110804T20_volumetric_soil_water_layer_1",0.540603637695312
"valm.ch","X20110804T21_volumetric_soil_water_layer_1",0.54052734375
"valm.ch","X20110804T22_volumetric_soil_water_layer_1",0.54046630859375
"valm.ch","X20110804T23_volumetric_soil_water_layer_1",0.5404052734375
"valm.ch","X20110805T00_volumetric_soil_water_layer_1",0.540359497070312
"valm.ch","X20110805T01_volumetric_soil_water_layer_1",0.540298461914062
"valm.ch","X20110805T02_volumetric_soil_water_layer_1",0.540237426757812
"valm.ch","X20110805T03_volumetric_soil_water_layer_1",0.540191650390625
"valm.ch","X20110805T04_volumetric_soil_water_layer_1",0.540130615234375
"valm.ch","X20110805T05_volumetric_soil_water_layer_1",0.5400390625
"valm.ch","X20110805T06_volumetric_soil_water_layer_1",0.539901733398438
"valm.ch","X20110805T07_volumetric_soil_water_layer_1",0.5396728515625
"valm.ch","X20110805T08_volumetric_soil_water_layer_1",0.538803100585938
"valm.ch","X20110805T09_volumetric_soil_water_layer_1",0.536956787109375
"valm.ch","X20110805T10_volumetric_soil_water_layer_1",0.53497314453125
"valm.ch","X20110805T11_volumetric_soil_water_layer_1",0.533233642578125
"valm.ch","X20110805T12_volumetric_soil_water_layer_1",0.537399291992188
"valm.ch","X20110805T13_volumetric_soil_water_layer_1",0.538345336914062
"valm.ch","X20110805T14_volumetric_soil_water_layer_1",0.540176391601562
"valm.ch","X20110805T15_volumetric_soil_water_layer_1",0.540786743164062
"valm.ch","X20110805T16_volumetric_soil_water_layer_1",0.54034423828125
"valm.ch","X20110805T17_volumetric_soil_water_layer_1",0.5399169921875
"valm.ch","X20110805T18_volumetric_soil_water_layer_1",0.539871215820312
"valm.ch","X20110805T19_volumetric_soil_water_layer_1",0.539962768554688
"valm.ch","X20110805T20_volumetric_soil_water_layer_1",0.540054321289062
"valm.ch","X20110805T21_volumetric_soil_water_layer_1",0.540130615234375
"valm.ch","X20110805T22_volumetric_soil_water_layer_1",0.540298461914062
"valm.ch","X20110805T23_volumetric_soil_water_layer_1",0.54052734375
"valm.ch","X20110806T00_volumetric_soil_water_layer_1",0.540557861328125
"valm.ch","X20110806T01_volumetric_soil_water_layer_1",0.540481567382812
"valm.ch","X20110806T02_volumetric_soil_water_layer_1",0.540435791015625
"valm.ch","X20110806T03_volumetric_soil_water_layer_1",0.540435791015625
"valm.ch","X20110806T04_volumetric_soil_water_layer_1",0.54046630859375
"valm.ch","X20110806T05_volumetric_soil_water_layer_1",0.540359497070312
"valm.ch","X20110806T06_volumetric_soil_water_layer_1",0.540191650390625
"valm.ch","X20110806T07_volumetric_soil_water_layer_1",0.539703369140625
"valm.ch","X20110806T08_volumetric_soil_water_layer_1",0.53857421875
"valm.ch","X20110806T09_volumetric_soil_water_layer_1",0.536758422851562
"valm.ch","X20110806T10_volumetric_soil_water_layer_1",0.534774780273438
"valm.ch","X20110806T11_volumetric_soil_water_layer_1",0.532913208007812
"valm.ch","X20110806T12_volumetric_soil_water_layer_1",0.531005859375
"valm.ch","X20110806T13_volumetric_soil_water_layer_1",0.528945922851562
"valm.ch","X20110806T14_volumetric_soil_water_layer_1",0.527496337890625
"valm.ch","X20110806T15_volumetric_soil_water_layer_1",0.526123046875
"valm.ch","X20110806T16_volumetric_soil_water_layer_1",0.525390625
"valm.ch","X20110806T17_volumetric_soil_water_layer_1",0.5245361328125
"valm.ch","X20110806T18_volumetric_soil_water_layer_1",0.524246215820312
"valm.ch","X20110806T19_volumetric_soil_water_layer_1",0.524368286132812
"valm.ch","X20110806T20_volumetric_soil_water_layer_1",0.524444580078125
"valm.ch","X20110806T21_volumetric_soil_water_layer_1",0.524505615234375
"valm.ch","X20110806T22_volumetric_soil_water_layer_1",0.524612426757812
"valm.ch","X20110806T23_volumetric_soil_water_layer_1",0.524871826171875
"valm.ch","X20110807T00_volumetric_soil_water_layer_1",0.52520751953125
"valm.ch","X20110807T01_volumetric_soil_water_layer_1",0.525421142578125
"valm.ch","X20110807T02_volumetric_soil_water_layer_1",0.5257568359375
"valm.ch","X20110807T03_volumetric_soil_water_layer_1",0.526077270507812
"valm.ch","X20110807T04_volumetric_soil_water_layer_1",0.5264892578125
"valm.ch","X20110807T05_volumetric_soil_water_layer_1",0.526947021484375
"valm.ch","X20110807T06_volumetric_soil_water_layer_1",0.527664184570312
"valm.ch","X20110807T07_volumetric_soil_water_layer_1",0.52899169921875
"valm.ch","X20110807T08_volumetric_soil_water_layer_1",0.530487060546875
"valm.ch","X20110807T09_volumetric_soil_water_layer_1",0.532928466796875
"valm.ch","X20110807T10_volumetric_soil_water_layer_1",0.538818359375
"valm.ch","X20110807T11_volumetric_soil_water_layer_1",0.551910400390625
"valm.ch","X20110807T12_volumetric_soil_water_layer_1",0.560791015625
"valm.ch","X20110807T13_volumetric_soil_water_layer_1",0.56610107421875
"valm.ch","X20110807T14_volumetric_soil_water_layer_1",0.568008422851562
"valm.ch","X20110807T15_volumetric_soil_water_layer_1",0.574600219726562
"valm.ch","X20110807T16_volumetric_soil_water_layer_1",0.586532592773438
"valm.ch","X20110807T17_volumetric_soil_water_layer_1",0.604629516601562
"valm.ch","X20110807T18_volumetric_soil_water_layer_1",0.610610961914062
"valm.ch","X20110807T19_volumetric_soil_water_layer_1",0.617538452148438
"valm.ch","X20110807T20_volumetric_soil_water_layer_1",0.618087768554688
"valm.ch","X20110807T21_volumetric_soil_water_layer_1",0.616134643554688
"valm.ch","X20110807T22_volumetric_soil_water_layer_1",0.612777709960938
"valm.ch","X20110807T23_volumetric_soil_water_layer_1",0.609527587890625
"valm.ch","X20110808T00_volumetric_soil_water_layer_1",0.606948852539062
"valm.ch","X20110808T01_volumetric_soil_water_layer_1",0.604827880859375
"valm.ch","X20110808T02_volumetric_soil_water_layer_1",0.603836059570312
"valm.ch","X20110808T03_volumetric_soil_water_layer_1",0.604400634765625
"valm.ch","X20110808T04_volumetric_soil_water_layer_1",0.608108520507812
"valm.ch","X20110808T05_volumetric_soil_water_layer_1",0.611984252929688
"valm.ch","X20110808T06_volumetric_soil_water_layer_1",0.613723754882812
"valm.ch","X20110808T07_volumetric_soil_water_layer_1",0.61260986328125
"valm.ch","X20110808T08_volumetric_soil_water_layer_1",0.611679077148438
"valm.ch","X20110808T09_volumetric_soil_water_layer_1",0.610092163085938
"valm.ch","X20110808T10_volumetric_soil_water_layer_1",0.608978271484375
"valm.ch","X20110808T11_volumetric_soil_water_layer_1",0.60711669921875
"valm.ch","X20110808T12_volumetric_soil_water_layer_1",0.60455322265625
"valm.ch","X20110808T13_volumetric_soil_water_layer_1",0.6025390625
"valm.ch","X20110808T14_volumetric_soil_water_layer_1",0.601150512695312
"valm.ch","X20110808T15_volumetric_soil_water_layer_1",0.600921630859375
"valm.ch","X20110808T16_volumetric_soil_water_layer_1",0.6016845703125
"valm.ch","X20110808T17_volumetric_soil_water_layer_1",0.601165771484375
"valm.ch","X20110808T18_volumetric_soil_water_layer_1",0.600799560546875
"valm.ch","X20110808T19_volumetric_soil_water_layer_1",0.602447509765625
"valm.ch","X20110808T20_volumetric_soil_water_layer_1",0.600631713867188
"valm.ch","X20110808T21_volumetric_soil_water_layer_1",0.598861694335938
"valm.ch","X20110808T22_volumetric_soil_water_layer_1",0.597274780273438
"valm.ch","X20110808T23_volumetric_soil_water_layer_1",0.595779418945312
"valm.ch","X20110809T00_volumetric_soil_water_layer_1",0.594375610351562
"valm.ch","X20110809T01_volumetric_soil_water_layer_1",0.593048095703125
"valm.ch","X20110809T02_volumetric_soil_water_layer_1",0.591827392578125
"valm.ch","X20110809T03_volumetric_soil_water_layer_1",0.590682983398438
"valm.ch","X20110809T04_volumetric_soil_water_layer_1",0.589614868164062
"valm.ch","X20110809T05_volumetric_soil_water_layer_1",0.588592529296875
"valm.ch","X20110809T06_volumetric_soil_water_layer_1",0.587570190429688
"valm.ch","X20110809T07_volumetric_soil_water_layer_1",0.586456298828125
"valm.ch","X20110809T08_volumetric_soil_water_layer_1",0.584884643554688
"valm.ch","X20110809T09_volumetric_soil_water_layer_1",0.582550048828125
"valm.ch","X20110809T10_volumetric_soil_water_layer_1",0.579620361328125
"valm.ch","X20110809T11_volumetric_soil_water_layer_1",0.57757568359375
"valm.ch","X20110809T12_volumetric_soil_water_layer_1",0.575912475585938
"valm.ch","X20110809T13_volumetric_soil_water_layer_1",0.576339721679688
"valm.ch","X20110809T14_volumetric_soil_water_layer_1",0.576766967773438
"valm.ch","X20110809T15_volumetric_soil_water_layer_1",0.577255249023438
"valm.ch","X20110809T16_volumetric_soil_water_layer_1",0.577056884765625
"valm.ch","X20110809T17_volumetric_soil_water_layer_1",0.576095581054688
"valm.ch","X20110809T18_volumetric_soil_water_layer_1",0.575332641601562
"valm.ch","X20110809T19_volumetric_soil_water_layer_1",0.574813842773438
"valm.ch","X20110809T20_volumetric_soil_water_layer_1",0.574356079101562
"valm.ch","X20110809T21_volumetric_soil_water_layer_1",0.573928833007812
"valm.ch","X20110809T22_volumetric_soil_water_layer_1",0.573486328125
"valm.ch","X20110809T23_volumetric_soil_water_layer_1",0.573043823242188
"valm.ch","X20110810T00_volumetric_soil_water_layer_1",0.5726318359375
"valm.ch","X20110810T01_volumetric_soil_water_layer_1",0.572235107421875
"valm.ch","X20110810T02_volumetric_soil_water_layer_1",0.571868896484375
"valm.ch","X20110810T03_volumetric_soil_water_layer_1",0.571517944335938
"valm.ch","X20110810T04_volumetric_soil_water_layer_1",0.571151733398438
"valm.ch","X20110810T05_volumetric_soil_water_layer_1",0.570785522460938
"valm.ch","X20110810T06_volumetric_soil_water_layer_1",0.5703125
"valm.ch","X20110810T07_volumetric_soil_water_layer_1",0.569656372070312
"valm.ch","X20110810T08_volumetric_soil_water_layer_1",0.568557739257812
"valm.ch","X20110810T09_volumetric_soil_water_layer_1",0.56695556640625
"valm.ch","X20110810T10_volumetric_soil_water_layer_1",0.5648193359375
"valm.ch","X20110810T11_volumetric_soil_water_layer_1",0.562301635742188
"valm.ch","X20110810T12_volumetric_soil_water_layer_1",0.559524536132812
"valm.ch","X20110810T13_volumetric_soil_water_layer_1",0.556671142578125
"valm.ch","X20110810T14_volumetric_soil_water_layer_1",0.5540771484375
"valm.ch","X20110810T15_volumetric_soil_water_layer_1",0.551712036132812
"valm.ch","X20110810T16_volumetric_soil_water_layer_1",0.549880981445312
"valm.ch","X20110810T17_volumetric_soil_water_layer_1",0.548629760742188
"valm.ch","X20110810T18_volumetric_soil_water_layer_1",0.548049926757812
"valm.ch","X20110810T19_volumetric_soil_water_layer_1",0.5479736328125
"valm.ch","X20110810T20_volumetric_soil_water_layer_1",0.548095703125
"valm.ch","X20110810T21_volumetric_soil_water_layer_1",0.548202514648438
"valm.ch","X20110810T22_volumetric_soil_water_layer_1",0.548309326171875
"valm.ch","X20110810T23_volumetric_soil_water_layer_1",0.548416137695312
"valm.ch","X20110811T00_volumetric_soil_water_layer_1",0.548507690429688
"valm.ch","X20110811T01_volumetric_soil_water_layer_1",0.548599243164062
"valm.ch","X20110811T02_volumetric_soil_water_layer_1",0.5487060546875
"valm.ch","X20110811T03_volumetric_soil_water_layer_1",0.548782348632812
"valm.ch","X20110811T04_volumetric_soil_water_layer_1",0.548858642578125
"valm.ch","X20110811T05_volumetric_soil_water_layer_1",0.548934936523438
"valm.ch","X20110811T06_volumetric_soil_water_layer_1",0.54901123046875
"valm.ch","X20110811T07_volumetric_soil_water_layer_1",0.549270629882812
"valm.ch","X20110811T08_volumetric_soil_water_layer_1",0.548477172851562
"valm.ch","X20110811T09_volumetric_soil_water_layer_1",0.546478271484375
"valm.ch","X20110811T10_volumetric_soil_water_layer_1",0.543853759765625
"valm.ch","X20110811T11_volumetric_soil_water_layer_1",0.540985107421875
"valm.ch","X20110811T12_volumetric_soil_water_layer_1",0.537872314453125
"valm.ch","X20110811T13_volumetric_soil_water_layer_1",0.534927368164062
"valm.ch","X20110811T14_volumetric_soil_water_layer_1",0.532257080078125
"valm.ch","X20110811T15_volumetric_soil_water_layer_1",0.5301513671875
"valm.ch","X20110811T16_volumetric_soil_water_layer_1",0.528472900390625
"valm.ch","X20110811T17_volumetric_soil_water_layer_1",0.527587890625
"valm.ch","X20110811T18_volumetric_soil_water_layer_1",0.527420043945312
"valm.ch","X20110811T19_volumetric_soil_water_layer_1",0.527694702148438
"valm.ch","X20110811T20_volumetric_soil_water_layer_1",0.528030395507812
"valm.ch","X20110811T21_volumetric_soil_water_layer_1",0.52838134765625
"valm.ch","X20110811T22_volumetric_soil_water_layer_1",0.528701782226562
"valm.ch","X20110811T23_volumetric_soil_water_layer_1",0.529022216796875
"valm.ch","X20110812T00_volumetric_soil_water_layer_1",0.529342651367188
"valm.ch","X20110812T01_volumetric_soil_water_layer_1",0.529647827148438
"valm.ch","X20110812T02_volumetric_soil_water_layer_1",0.529937744140625
"valm.ch","X20110812T03_volumetric_soil_water_layer_1",0.530227661132812
"valm.ch","X20110812T04_volumetric_soil_water_layer_1",0.530502319335938
"valm.ch","X20110812T05_volumetric_soil_water_layer_1",0.53076171875
"valm.ch","X20110812T06_volumetric_soil_water_layer_1",0.531021118164062
"valm.ch","X20110812T07_volumetric_soil_water_layer_1",0.531356811523438
"valm.ch","X20110812T08_volumetric_soil_water_layer_1",0.530715942382812
"valm.ch","X20110812T09_volumetric_soil_water_layer_1",0.529022216796875
"valm.ch","X20110812T10_volumetric_soil_water_layer_1",0.527236938476562
"valm.ch","X20110812T11_volumetric_soil_water_layer_1",0.525222778320312
"valm.ch","X20110812T12_volumetric_soil_water_layer_1",0.523345947265625
"valm.ch","X20110812T13_volumetric_soil_water_layer_1",0.521133422851562
"valm.ch","X20110812T14_volumetric_soil_water_layer_1",0.51922607421875
"valm.ch","X20110812T15_volumetric_soil_water_layer_1",0.5174560546875
"valm.ch","X20110812T16_volumetric_soil_water_layer_1",0.5164794921875
"valm.ch","X20110812T17_volumetric_soil_water_layer_1",0.51593017578125
"valm.ch","X20110812T18_volumetric_soil_water_layer_1",0.515823364257812
"valm.ch","X20110812T19_volumetric_soil_water_layer_1",0.516098022460938
"valm.ch","X20110812T20_volumetric_soil_water_layer_1",0.516494750976562
"valm.ch","X20110812T21_volumetric_soil_water_layer_1",0.516876220703125
"valm.ch","X20110812T22_volumetric_soil_water_layer_1",0.517242431640625
"valm.ch","X20110812T23_volumetric_soil_water_layer_1",0.517608642578125
"valm.ch","X20110813T00_volumetric_soil_water_layer_1",0.517959594726562
"valm.ch","X20110813T01_volumetric_soil_water_layer_1",0.518310546875
"valm.ch","X20110813T02_volumetric_soil_water_layer_1",0.518646240234375
"valm.ch","X20110813T03_volumetric_soil_water_layer_1",0.51898193359375
"valm.ch","X20110813T04_volumetric_soil_water_layer_1",0.519302368164062
"valm.ch","X20110813T05_volumetric_soil_water_layer_1",0.519607543945312
"valm.ch","X20110813T06_volumetric_soil_water_layer_1",0.519927978515625
"valm.ch","X20110813T07_volumetric_soil_water_layer_1",0.520248413085938
"valm.ch","X20110813T08_volumetric_soil_water_layer_1",0.519729614257812
"valm.ch","X20110813T09_volumetric_soil_water_layer_1",0.518341064453125
"valm.ch","X20110813T10_volumetric_soil_water_layer_1",0.5164794921875
